mass,ta,tb,ewl,rmr
47.9,23.2,39.22,0.22,0.72
48,23.2,39.15,0.22,0.72
48.1,23.2,39.09,0.22,0.72
48.2,23.2,39.02,0.22,0.71
48.3,23.2,38.95,0.22,0.71
48.4,23.2,38.88,0.22,0.71
48.5,23.2,38.81,0.22,0.71
48.6,23.2,38.75,0.22,0.71
48.7,23.2,38.68,0.22,0.7
48.8,23.2,38.61,0.22,0.7
48.9,23.2,38.54,0.22,0.7
49,23.2,38.47,0.22,0.7
49.1,23.2,38.41,0.22,0.7
49.2,23.2,38.34,0.22,0.7
49.3,23.2,38.27,0.22,0.69
44.4,23.3,36.23,0.22,0.75
44.5,23.3,36.32,0.22,0.75
44.6,23.3,36.42,0.22,0.75
44.7,23.3,36.51,0.22,0.75
44.8,23.3,36.6,0.22,0.75
44.9,23.3,36.7,0.22,0.75
45,23.3,36.79,0.22,0.75
45.1,23.3,36.89,0.22,0.75
45.2,23.3,36.98,0.22,0.75
45.3,23.3,37.08,0.22,0.75
45.4,23.3,37.17,0.22,0.75
45.5,23.3,37.26,0.22,0.75
45.6,23.3,37.36,0.22,0.75
45.7,23.3,37.45,0.22,0.75
45.8,23.3,37.55,0.22,0.75
45.9,23.3,37.64,0.22,0.75
46,23.3,37.73,0.22,0.75
46.1,23.3,37.83,0.22,0.75
46.2,23.3,37.92,0.22,0.75
46.3,23.3,38.02,0.22,0.75
46.4,23.3,38.11,0.22,0.75
46.5,23.3,38.2,0.22,0.75
46.6,23.3,38.3,0.22,0.75
46.7,23.3,38.39,0.22,0.74
46.8,23.3,38.49,0.22,0.74
46.9,23.3,38.58,0.22,0.74
47,23.3,38.68,0.22,0.74
47.1,23.3,38.77,0.22,0.74
47.2,23.3,38.86,0.22,0.74
47.3,23.3,38.96,0.22,0.73
47.4,23.3,39.05,0.22,0.73
47.5,23.3,39.15,0.22,0.73
47.6,23.3,39.24,0.22,0.73
47.7,23.3,39.33,0.22,0.73
47.8,23.3,39.3,0.22,0.73
47.9,23.3,39.23,0.22,0.72
48,23.3,39.16,0.22,0.72
48.1,23.3,39.09,0.22,0.72
48.2,23.3,39.02,0.22,0.72
48.3,23.3,38.96,0.22,0.72
48.4,23.3,38.89,0.22,0.71
48.5,23.3,38.82,0.22,0.71
48.6,23.3,38.75,0.22,0.71
48.7,23.3,38.68,0.22,0.71
48.8,23.3,38.62,0.22,0.71
48.9,23.3,38.55,0.22,0.71
49,23.3,38.48,0.22,0.7
49.1,23.3,38.41,0.22,0.7
49.2,23.3,38.34,0.22,0.7
49.3,23.3,38.28,0.22,0.7
44.4,23.4,36.25,0.22,0.75
44.5,23.4,36.34,0.22,0.75
44.6,23.4,36.44,0.22,0.75
44.7,23.4,36.53,0.22,0.75
44.8,23.4,36.63,0.22,0.75
44.9,23.4,36.72,0.22,0.75
45,23.4,36.81,0.22,0.75
45.1,23.4,36.91,0.22,0.75
45.2,23.4,37,0.22,0.75
45.3,23.4,37.1,0.22,0.75
45.4,23.4,37.19,0.22,0.75
45.5,23.4,37.29,0.22,0.75
45.6,23.4,37.38,0.22,0.75
45.7,23.4,37.47,0.22,0.75
45.8,23.4,37.57,0.22,0.75
45.9,23.4,37.66,0.22,0.75
46,23.4,37.76,0.22,0.75
46.1,23.4,37.85,0.22,0.75
46.2,23.4,37.94,0.22,0.75
46.3,23.4,38.04,0.22,0.75
46.4,23.4,38.13,0.22,0.75
46.5,23.4,38.23,0.22,0.75
46.6,23.4,38.32,0.22,0.75
46.7,23.4,38.41,0.22,0.75
46.8,23.4,38.51,0.22,0.75
46.9,23.4,38.6,0.22,0.75
47,23.4,38.7,0.22,0.74
47.1,23.4,38.79,0.22,0.74
47.2,23.4,38.88,0.22,0.74
47.3,23.4,38.98,0.22,0.74
47.4,23.4,39.07,0.22,0.74
47.5,23.4,39.17,0.22,0.73
47.6,23.4,39.26,0.22,0.73
47.7,23.4,39.36,0.22,0.73
47.8,23.4,39.3,0.22,0.73
47.9,23.4,39.23,0.22,0.73
48,23.4,39.17,0.22,0.73
48.1,23.4,39.1,0.22,0.72
48.2,23.4,39.03,0.22,0.72
48.3,23.4,38.96,0.22,0.72
48.4,23.4,38.89,0.22,0.72
48.5,23.4,38.83,0.22,0.72
48.6,23.4,38.76,0.22,0.71
48.7,23.4,38.69,0.22,0.71
48.8,23.4,38.62,0.22,0.71
48.9,23.4,38.55,0.22,0.71
49,23.4,38.49,0.22,0.71
49.1,23.4,38.42,0.22,0.71
49.2,23.4,38.35,0.22,0.7
49.3,23.4,38.28,0.22,0.7
44.4,23.5,36.27,0.22,0.76
44.5,23.5,36.37,0.22,0.76
44.6,23.5,36.46,0.22,0.76
44.7,23.5,36.55,0.22,0.76
44.8,23.5,36.65,0.22,0.76
44.9,23.5,36.74,0.22,0.76
45,23.5,36.84,0.22,0.76
45.1,23.5,36.93,0.22,0.76
45.2,23.5,37.02,0.22,0.76
45.3,23.5,37.12,0.22,0.76
45.4,23.5,37.21,0.22,0.75
45.5,23.5,37.31,0.22,0.75
45.6,23.5,37.4,0.22,0.75
45.7,23.5,37.49,0.22,0.75
45.8,23.5,37.59,0.22,0.75
45.9,23.5,37.68,0.22,0.75
46,23.5,37.78,0.22,0.75
46.1,23.5,37.87,0.22,0.75
46.2,23.5,37.97,0.22,0.75
46.3,23.5,38.06,0.22,0.75
46.4,23.5,38.15,0.22,0.75
46.5,23.5,38.25,0.22,0.75
46.6,23.5,38.34,0.22,0.75
46.7,23.5,38.44,0.22,0.75
46.8,23.5,38.53,0.22,0.75
46.9,23.5,38.62,0.22,0.75
47,23.5,38.72,0.22,0.75
47.1,23.5,38.81,0.22,0.75
47.2,23.5,38.91,0.22,0.74
47.3,23.5,39,0.22,0.74
47.4,23.5,39.09,0.22,0.74
47.5,23.5,39.19,0.22,0.74
47.6,23.5,39.28,0.22,0.74
47.7,23.5,39.37,0.22,0.74
47.8,23.5,39.31,0.22,0.73
47.9,23.5,39.24,0.22,0.73
48,23.5,39.17,0.22,0.73
48.1,23.5,39.1,0.22,0.73
48.2,23.5,39.04,0.22,0.73
48.3,23.5,38.97,0.22,0.72
48.4,23.5,38.9,0.22,0.72
48.5,23.5,38.83,0.22,0.72
48.6,23.5,38.76,0.22,0.72
48.7,23.5,38.7,0.22,0.72
48.8,23.5,38.63,0.22,0.72
48.9,23.5,38.56,0.22,0.71
49,23.5,38.49,0.22,0.71
49.1,23.5,38.42,0.22,0.71
49.2,23.5,38.36,0.22,0.71
49.3,23.5,38.29,0.22,0.71
44.4,23.6,36.29,0.22,0.76
44.5,23.6,36.39,0.22,0.76
44.6,23.6,36.48,0.22,0.76
44.7,23.6,36.57,0.22,0.76
44.8,23.6,36.67,0.22,0.76
44.9,23.6,36.76,0.22,0.76
45,23.6,36.86,0.22,0.76
45.1,23.6,36.95,0.22,0.76
45.2,23.6,37.05,0.22,0.76
45.3,23.6,37.14,0.22,0.76
45.4,23.6,37.23,0.22,0.76
45.5,23.6,37.33,0.22,0.76
45.6,23.6,37.42,0.22,0.76
45.7,23.6,37.52,0.22,0.76
45.8,23.6,37.61,0.22,0.76
45.9,23.6,37.7,0.22,0.76
46,23.6,37.8,0.22,0.76
46.1,23.6,37.89,0.22,0.76
46.2,23.6,37.99,0.22,0.76
46.3,23.6,38.08,0.22,0.76
46.4,23.6,38.17,0.22,0.76
46.5,23.6,38.27,0.22,0.76
46.6,23.6,38.36,0.22,0.76
46.7,23.6,38.46,0.22,0.75
46.8,23.6,38.55,0.22,0.75
46.9,23.6,38.65,0.22,0.75
47,23.6,38.74,0.22,0.75
47.1,23.6,38.83,0.22,0.75
47.2,23.6,38.93,0.22,0.75
47.3,23.6,39.02,0.22,0.75
47.4,23.6,39.12,0.22,0.74
47.5,23.6,39.21,0.22,0.74
47.6,23.6,39.3,0.22,0.74
47.7,23.6,39.38,0.22,0.74
47.8,23.6,39.31,0.22,0.74
47.9,23.6,39.24,0.22,0.74
48,23.6,39.18,0.22,0.73
48.1,23.6,39.11,0.22,0.73
48.2,23.6,39.04,0.22,0.73
48.3,23.6,38.97,0.22,0.73
48.4,23.6,38.91,0.22,0.73
48.5,23.6,38.84,0.22,0.73
48.6,23.6,38.77,0.22,0.72
48.7,23.6,38.7,0.22,0.72
48.8,23.6,38.63,0.22,0.72
48.9,23.6,38.57,0.22,0.72
49,23.6,38.5,0.22,0.72
49.1,23.6,38.43,0.22,0.71
49.2,23.6,38.36,0.22,0.71
49.3,23.6,38.29,0.22,0.71
44.4,23.7,36.31,0.23,0.76
44.5,23.7,36.41,0.23,0.76
44.6,23.7,36.5,0.22,0.76
44.7,23.7,36.6,0.22,0.76
44.8,23.7,36.69,0.22,0.76
44.9,23.7,36.78,0.22,0.76
45,23.7,36.88,0.22,0.76
45.1,23.7,36.97,0.22,0.76
45.2,23.7,37.07,0.22,0.76
45.3,23.7,37.16,0.22,0.76
45.4,23.7,37.25,0.22,0.76
45.5,23.7,37.35,0.22,0.76
45.6,23.7,37.44,0.22,0.76
45.7,23.7,37.54,0.22,0.76
45.8,23.7,37.63,0.22,0.76
45.9,23.7,37.73,0.22,0.76
46,23.7,37.82,0.22,0.76
46.1,23.7,37.91,0.22,0.76
46.2,23.7,38.01,0.22,0.76
46.3,23.7,38.1,0.22,0.76
46.4,23.7,38.2,0.22,0.76
46.5,23.7,38.29,0.22,0.76
46.6,23.7,38.38,0.22,0.76
46.7,23.7,38.48,0.22,0.76
46.8,23.7,38.57,0.22,0.76
46.9,23.7,38.67,0.22,0.76
47,23.7,38.76,0.22,0.75
47.1,23.7,38.85,0.22,0.75
47.2,23.7,38.95,0.22,0.75
47.3,23.7,39.04,0.22,0.75
47.4,23.7,39.14,0.22,0.75
47.5,23.7,39.23,0.22,0.75
47.6,23.7,39.33,0.22,0.75
47.7,23.7,39.39,0.22,0.74
47.8,23.7,39.32,0.22,0.74
47.9,23.7,39.25,0.22,0.74
48,23.7,39.18,0.22,0.74
48.1,23.7,39.11,0.22,0.74
48.2,23.7,39.05,0.22,0.73
48.3,23.7,38.98,0.22,0.73
48.4,23.7,38.91,0.22,0.73
48.5,23.7,38.84,0.22,0.73
48.6,23.7,38.78,0.22,0.73
48.7,23.7,38.71,0.22,0.73
48.8,23.7,38.64,0.22,0.72
48.9,23.7,38.57,0.22,0.72
49,23.7,38.5,0.22,0.72
49.1,23.7,38.44,0.22,0.72
49.2,23.7,38.37,0.22,0.72
49.3,23.7,38.3,0.22,0.71
44.4,23.8,36.33,0.23,0.76
44.5,23.8,36.43,0.23,0.76
44.6,23.8,36.52,0.23,0.76
44.7,23.8,36.62,0.23,0.76
44.8,23.8,36.71,0.23,0.76
44.9,23.8,36.81,0.22,0.76
45,23.8,36.9,0.22,0.76
45.1,23.8,36.99,0.22,0.76
45.2,23.8,37.09,0.22,0.76
45.3,23.8,37.18,0.22,0.76
45.4,23.8,37.28,0.22,0.76
45.5,23.8,37.37,0.22,0.76
45.6,23.8,37.46,0.22,0.76
45.7,23.8,37.56,0.22,0.76
45.8,23.8,37.65,0.22,0.76
45.9,23.8,37.75,0.22,0.76
46,23.8,37.84,0.22,0.76
46.1,23.8,37.93,0.22,0.76
46.2,23.8,38.03,0.22,0.76
46.3,23.8,38.12,0.22,0.76
46.4,23.8,38.22,0.22,0.76
46.5,23.8,38.31,0.22,0.76
46.6,23.8,38.41,0.22,0.76
46.7,23.8,38.5,0.22,0.76
46.8,23.8,38.59,0.22,0.76
46.9,23.8,38.69,0.22,0.76
47,23.8,38.78,0.22,0.76
47.1,23.8,38.88,0.22,0.76
47.2,23.8,38.97,0.22,0.75
47.3,23.8,39.06,0.22,0.75
47.4,23.8,39.16,0.22,0.75
47.5,23.8,39.25,0.22,0.75
47.6,23.8,39.35,0.22,0.75
47.7,23.8,39.39,0.22,0.75
47.8,23.8,39.32,0.22,0.75
47.9,23.8,39.26,0.22,0.74
48,23.8,39.19,0.22,0.74
48.1,23.8,39.12,0.22,0.74
48.2,23.8,39.05,0.22,0.74
48.3,23.8,38.98,0.22,0.74
48.4,23.8,38.92,0.22,0.74
48.5,23.8,38.85,0.22,0.73
48.6,23.8,38.78,0.22,0.73
48.7,23.8,38.71,0.22,0.73
48.8,23.8,38.64,0.22,0.73
48.9,23.8,38.58,0.22,0.73
49,23.8,38.51,0.22,0.72
49.1,23.8,38.44,0.22,0.72
49.2,23.8,38.37,0.22,0.72
49.3,23.8,38.31,0.22,0.72
44.4,23.9,36.36,0.23,0.76
44.5,23.9,36.45,0.23,0.76
44.6,23.9,36.54,0.23,0.76
44.7,23.9,36.64,0.23,0.76
44.8,23.9,36.73,0.23,0.76
44.9,23.9,36.83,0.23,0.76
45,23.9,36.92,0.23,0.76
45.1,23.9,37.01,0.23,0.76
45.2,23.9,37.11,0.22,0.76
45.3,23.9,37.2,0.22,0.76
45.4,23.9,37.3,0.22,0.76
45.5,23.9,37.39,0.22,0.76
45.6,23.9,37.49,0.22,0.76
45.7,23.9,37.58,0.22,0.76
45.8,23.9,37.67,0.22,0.76
45.9,23.9,37.77,0.22,0.76
46,23.9,37.86,0.22,0.76
46.1,23.9,37.96,0.22,0.76
46.2,23.9,38.05,0.22,0.76
46.3,23.9,38.14,0.22,0.76
46.4,23.9,38.24,0.22,0.76
46.5,23.9,38.33,0.22,0.76
46.6,23.9,38.43,0.22,0.76
46.7,23.9,38.52,0.22,0.76
46.8,23.9,38.61,0.22,0.76
46.9,23.9,38.71,0.22,0.76
47,23.9,38.8,0.22,0.76
47.1,23.9,38.9,0.22,0.76
47.2,23.9,38.99,0.22,0.76
47.3,23.9,39.09,0.22,0.76
47.4,23.9,39.18,0.22,0.76
47.5,23.9,39.27,0.22,0.75
47.6,23.9,39.37,0.22,0.75
47.7,23.9,39.4,0.22,0.75
47.8,23.9,39.33,0.22,0.75
47.9,23.9,39.26,0.22,0.75
48,23.9,39.19,0.22,0.75
48.1,23.9,39.13,0.22,0.74
48.2,23.9,39.06,0.22,0.74
48.3,23.9,38.99,0.22,0.74
48.4,23.9,38.92,0.22,0.74
48.5,23.9,38.85,0.22,0.74
48.6,23.9,38.79,0.22,0.74
48.7,23.9,38.72,0.22,0.73
48.8,23.9,38.65,0.22,0.73
48.9,23.9,38.58,0.22,0.73
49,23.9,38.51,0.22,0.73
49.1,23.9,38.45,0.22,0.73
49.2,23.9,38.38,0.22,0.73
49.3,23.9,38.31,0.22,0.72
44.4,24,36.38,0.23,0.76
44.5,24,36.47,0.23,0.76
44.6,24,36.57,0.23,0.76
44.7,24,36.66,0.23,0.76
44.8,24,36.75,0.23,0.76
44.9,24,36.85,0.23,0.76
45,24,36.94,0.23,0.76
45.1,24,37.04,0.23,0.76
45.2,24,37.13,0.23,0.76
45.3,24,37.22,0.23,0.76
45.4,24,37.32,0.23,0.76
45.5,24,37.41,0.22,0.76
45.6,24,37.51,0.22,0.76
45.7,24,37.6,0.22,0.76
45.8,24,37.7,0.22,0.76
45.9,24,37.79,0.22,0.76
46,24,37.88,0.22,0.76
46.1,24,37.98,0.22,0.76
46.2,24,38.07,0.22,0.76
46.3,24,38.17,0.22,0.76
46.4,24,38.26,0.22,0.76
46.5,24,38.35,0.22,0.76
46.6,24,38.45,0.22,0.76
46.7,24,38.54,0.22,0.76
46.8,24,38.64,0.22,0.76
46.9,24,38.73,0.22,0.76
47,24,38.82,0.22,0.76
47.1,24,38.92,0.22,0.76
47.2,24,39.01,0.22,0.76
47.3,24,39.11,0.22,0.76
47.4,24,39.2,0.22,0.76
47.5,24,39.29,0.22,0.76
47.6,24,39.39,0.22,0.76
47.7,24,39.4,0.22,0.75
47.8,24,39.34,0.22,0.75
47.9,24,39.27,0.22,0.75
48,24,39.2,0.22,0.75
48.1,24,39.13,0.22,0.75
48.2,24,39.06,0.22,0.75
48.3,24,39,0.22,0.74
48.4,24,38.93,0.22,0.74
48.5,24,38.86,0.22,0.74
48.6,24,38.79,0.22,0.74
48.7,24,38.72,0.22,0.74
48.8,24,38.66,0.22,0.74
48.9,24,38.59,0.22,0.73
49,24,38.52,0.22,0.73
49.1,24,38.45,0.22,0.73
49.2,24,38.38,0.22,0.73
49.3,24,38.32,0.22,0.73
44.4,24.1,36.4,0.23,0.76
44.5,24.1,36.49,0.23,0.76
44.6,24.1,36.59,0.23,0.76
44.7,24.1,36.68,0.23,0.76
44.8,24.1,36.78,0.23,0.76
44.9,24.1,36.87,0.23,0.76
45,24.1,36.96,0.23,0.76
45.1,24.1,37.06,0.23,0.76
45.2,24.1,37.15,0.23,0.76
45.3,24.1,37.25,0.23,0.76
45.4,24.1,37.34,0.23,0.76
45.5,24.1,37.43,0.23,0.76
45.6,24.1,37.53,0.23,0.76
45.7,24.1,37.62,0.23,0.76
45.8,24.1,37.72,0.22,0.76
45.9,24.1,37.81,0.22,0.76
46,24.1,37.9,0.22,0.76
46.1,24.1,38,0.22,0.76
46.2,24.1,38.09,0.22,0.76
46.3,24.1,38.19,0.22,0.76
46.4,24.1,38.28,0.22,0.76
46.5,24.1,38.38,0.22,0.76
46.6,24.1,38.47,0.22,0.76
46.7,24.1,38.56,0.22,0.76
46.8,24.1,38.66,0.22,0.76
46.9,24.1,38.75,0.22,0.76
47,24.1,38.85,0.22,0.76
47.1,24.1,38.94,0.22,0.76
47.2,24.1,39.03,0.22,0.76
47.3,24.1,39.13,0.22,0.76
47.4,24.1,39.22,0.22,0.76
47.5,24.1,39.32,0.22,0.76
47.6,24.1,39.41,0.22,0.76
47.7,24.1,39.41,0.22,0.76
47.8,24.1,39.34,0.22,0.76
47.9,24.1,39.27,0.22,0.75
48,24.1,39.21,0.22,0.75
48.1,24.1,39.14,0.22,0.75
48.2,24.1,39.07,0.22,0.75
48.3,24.1,39,0.22,0.75
48.4,24.1,38.93,0.22,0.75
48.5,24.1,38.87,0.22,0.74
48.6,24.1,38.8,0.22,0.74
48.7,24.1,38.73,0.22,0.74
48.8,24.1,38.66,0.22,0.74
48.9,24.1,38.59,0.22,0.74
49,24.1,38.53,0.22,0.74
49.1,24.1,38.46,0.22,0.74
49.2,24.1,38.39,0.22,0.73
49.3,24.1,38.32,0.22,0.73
44.4,24.2,36.42,0.23,0.76
44.5,24.2,36.51,0.23,0.76
44.6,24.2,36.61,0.23,0.76
44.7,24.2,36.7,0.23,0.76
44.8,24.2,36.8,0.23,0.76
44.9,24.2,36.89,0.23,0.76
45,24.2,36.98,0.23,0.76
45.1,24.2,37.08,0.23,0.76
45.2,24.2,37.17,0.23,0.76
45.3,24.2,37.27,0.23,0.76
45.4,24.2,37.36,0.23,0.76
45.5,24.2,37.46,0.23,0.76
45.6,24.2,37.55,0.23,0.76
45.7,24.2,37.64,0.23,0.76
45.8,24.2,37.74,0.23,0.76
45.9,24.2,37.83,0.23,0.76
46,24.2,37.93,0.23,0.76
46.1,24.2,38.02,0.23,0.76
46.2,24.2,38.11,0.22,0.76
46.3,24.2,38.21,0.22,0.76
46.4,24.2,38.3,0.22,0.76
46.5,24.2,38.4,0.22,0.76
46.6,24.2,38.49,0.22,0.76
46.7,24.2,38.58,0.22,0.76
46.8,24.2,38.68,0.22,0.76
46.9,24.2,38.77,0.22,0.76
47,24.2,38.87,0.22,0.76
47.1,24.2,38.96,0.22,0.76
47.2,24.2,39.06,0.22,0.76
47.3,24.2,39.15,0.22,0.76
47.4,24.2,39.24,0.22,0.76
47.5,24.2,39.34,0.22,0.76
47.6,24.2,39.43,0.22,0.76
47.7,24.2,39.42,0.22,0.76
47.8,24.2,39.35,0.22,0.76
47.9,24.2,39.28,0.22,0.76
48,24.2,39.21,0.22,0.76
48.1,24.2,39.14,0.22,0.76
48.2,24.2,39.08,0.22,0.75
48.3,24.2,39.01,0.22,0.75
48.4,24.2,38.94,0.22,0.75
48.5,24.2,38.87,0.22,0.75
48.6,24.2,38.8,0.22,0.75
48.7,24.2,38.74,0.22,0.75
48.8,24.2,38.67,0.22,0.74
48.9,24.2,38.6,0.22,0.74
49,24.2,38.53,0.22,0.74
49.1,24.2,38.46,0.22,0.74
49.2,24.2,38.4,0.22,0.74
49.3,24.2,38.33,0.22,0.74
44.4,24.3,36.44,0.23,0.76
44.5,24.3,36.54,0.23,0.76
44.6,24.3,36.63,0.23,0.76
44.7,24.3,36.72,0.23,0.76
44.8,24.3,36.82,0.23,0.76
44.9,24.3,36.91,0.23,0.76
45,24.3,37.01,0.23,0.76
45.1,24.3,37.1,0.23,0.76
45.2,24.3,37.19,0.23,0.76
45.3,24.3,37.29,0.23,0.76
45.4,24.3,37.38,0.23,0.76
45.5,24.3,37.48,0.23,0.76
45.6,24.3,37.57,0.23,0.76
45.7,24.3,37.66,0.23,0.76
45.8,24.3,37.76,0.23,0.76
45.9,24.3,37.85,0.23,0.76
46,24.3,37.95,0.23,0.76
46.1,24.3,38.04,0.23,0.76
46.2,24.3,38.14,0.23,0.76
46.3,24.3,38.23,0.23,0.76
46.4,24.3,38.32,0.23,0.76
46.5,24.3,38.42,0.22,0.76
46.6,24.3,38.51,0.22,0.76
46.7,24.3,38.61,0.22,0.76
46.8,24.3,38.7,0.22,0.76
46.9,24.3,38.79,0.22,0.76
47,24.3,38.89,0.22,0.76
47.1,24.3,38.98,0.22,0.76
47.2,24.3,39.08,0.22,0.76
47.3,24.3,39.17,0.22,0.76
47.4,24.3,39.26,0.22,0.76
47.5,24.3,39.36,0.22,0.76
47.6,24.3,39.45,0.22,0.76
47.7,24.3,39.42,0.22,0.76
47.8,24.3,39.35,0.22,0.76
47.9,24.3,39.29,0.22,0.76
48,24.3,39.22,0.22,0.76
48.1,24.3,39.15,0.22,0.76
48.2,24.3,39.08,0.22,0.76
48.3,24.3,39.01,0.22,0.76
48.4,24.3,38.95,0.22,0.75
48.5,24.3,38.88,0.22,0.75
48.6,24.3,38.81,0.22,0.75
48.7,24.3,38.74,0.22,0.75
48.8,24.3,38.67,0.22,0.75
48.9,24.3,38.61,0.22,0.75
49,24.3,38.54,0.22,0.74
49.1,24.3,38.47,0.22,0.74
49.2,24.3,38.4,0.22,0.74
49.3,24.3,38.33,0.22,0.74
44.4,24.4,36.46,0.23,0.76
44.5,24.4,36.56,0.23,0.76
44.6,24.4,36.65,0.23,0.76
44.7,24.4,36.74,0.23,0.76
44.8,24.4,36.84,0.23,0.76
44.9,24.4,36.93,0.23,0.76
45,24.4,37.03,0.23,0.76
45.1,24.4,37.12,0.23,0.76
45.2,24.4,37.22,0.23,0.76
45.3,24.4,37.31,0.23,0.76
45.4,24.4,37.4,0.23,0.76
45.5,24.4,37.5,0.23,0.76
45.6,24.4,37.59,0.23,0.76
45.7,24.4,37.69,0.23,0.76
45.8,24.4,37.78,0.23,0.76
45.9,24.4,37.87,0.23,0.76
46,24.4,37.97,0.23,0.76
46.1,24.4,38.06,0.23,0.76
46.2,24.4,38.16,0.23,0.76
46.3,24.4,38.25,0.23,0.76
46.4,24.4,38.34,0.23,0.76
46.5,24.4,38.44,0.23,0.76
46.6,24.4,38.53,0.23,0.76
46.7,24.4,38.63,0.23,0.76
46.8,24.4,38.72,0.22,0.76
46.9,24.4,38.82,0.22,0.77
47,24.4,38.91,0.22,0.77
47.1,24.4,39,0.22,0.77
47.2,24.4,39.1,0.22,0.77
47.3,24.4,39.19,0.22,0.77
47.4,24.4,39.29,0.22,0.77
47.5,24.4,39.38,0.22,0.77
47.6,24.4,39.47,0.22,0.77
47.7,24.4,39.43,0.22,0.77
47.8,24.4,39.36,0.22,0.77
47.9,24.4,39.29,0.22,0.76
48,24.4,39.22,0.22,0.76
48.1,24.4,39.16,0.22,0.76
48.2,24.4,39.09,0.22,0.76
48.3,24.4,39.02,0.22,0.76
48.4,24.4,38.95,0.22,0.76
48.5,24.4,38.88,0.22,0.76
48.6,24.4,38.82,0.22,0.75
48.7,24.4,38.75,0.22,0.75
48.8,24.4,38.68,0.22,0.75
48.9,24.4,38.61,0.22,0.75
49,24.4,38.54,0.22,0.75
49.1,24.4,38.48,0.22,0.75
49.2,24.4,38.41,0.22,0.74
49.3,24.4,38.34,0.22,0.74
44.4,24.5,36.48,0.23,0.76
44.5,24.5,36.58,0.23,0.76
44.6,24.5,36.67,0.23,0.76
44.7,24.5,36.77,0.23,0.76
44.8,24.5,36.86,0.23,0.76
44.9,24.5,36.95,0.23,0.76
45,24.5,37.05,0.23,0.76
45.1,24.5,37.14,0.23,0.76
45.2,24.5,37.24,0.23,0.76
45.3,24.5,37.33,0.23,0.76
45.4,24.5,37.42,0.23,0.76
45.5,24.5,37.52,0.23,0.76
45.6,24.5,37.61,0.23,0.76
45.7,24.5,37.71,0.23,0.76
45.8,24.5,37.8,0.23,0.76
45.9,24.5,37.9,0.23,0.76
46,24.5,37.99,0.23,0.76
46.1,24.5,38.08,0.23,0.76
46.2,24.5,38.18,0.23,0.76
46.3,24.5,38.27,0.23,0.76
46.4,24.5,38.37,0.23,0.76
46.5,24.5,38.46,0.23,0.76
46.6,24.5,38.55,0.23,0.77
46.7,24.5,38.65,0.23,0.77
46.8,24.5,38.74,0.23,0.77
46.9,24.5,38.84,0.23,0.77
47,24.5,38.93,0.23,0.77
47.1,24.5,39.02,0.22,0.77
47.2,24.5,39.12,0.22,0.77
47.3,24.5,39.21,0.22,0.77
47.4,24.5,39.31,0.22,0.77
47.5,24.5,39.4,0.22,0.77
47.6,24.5,39.5,0.22,0.77
47.7,24.5,39.43,0.22,0.77
47.8,24.5,39.37,0.22,0.77
47.9,24.5,39.3,0.22,0.77
48,24.5,39.23,0.22,0.77
48.1,24.5,39.16,0.22,0.77
48.2,24.5,39.09,0.22,0.76
48.3,24.5,39.03,0.22,0.76
48.4,24.5,38.96,0.22,0.76
48.5,24.5,38.89,0.22,0.76
48.6,24.5,38.82,0.22,0.76
48.7,24.5,38.75,0.22,0.76
48.8,24.5,38.69,0.22,0.75
48.9,24.5,38.62,0.22,0.75
49,24.5,38.55,0.22,0.75
49.1,24.5,38.48,0.22,0.75
49.2,24.5,38.41,0.22,0.75
49.3,24.5,38.35,0.22,0.75
44.4,24.6,36.51,0.23,0.75
44.5,24.6,36.6,0.23,0.75
44.6,24.6,36.69,0.23,0.76
44.7,24.6,36.79,0.23,0.76
44.8,24.6,36.88,0.23,0.76
44.9,24.6,36.98,0.23,0.76
45,24.6,37.07,0.23,0.76
45.1,24.6,37.16,0.23,0.76
45.2,24.6,37.26,0.23,0.76
45.3,24.6,37.35,0.23,0.76
45.4,24.6,37.45,0.23,0.76
45.5,24.6,37.54,0.23,0.76
45.6,24.6,37.63,0.23,0.76
45.7,24.6,37.73,0.23,0.76
45.8,24.6,37.82,0.23,0.76
45.9,24.6,37.92,0.23,0.76
46,24.6,38.01,0.23,0.76
46.1,24.6,38.11,0.23,0.76
46.2,24.6,38.2,0.23,0.76
46.3,24.6,38.29,0.23,0.76
46.4,24.6,38.39,0.23,0.76
46.5,24.6,38.48,0.23,0.77
46.6,24.6,38.58,0.23,0.77
46.7,24.6,38.67,0.23,0.77
46.8,24.6,38.76,0.23,0.77
46.9,24.6,38.86,0.23,0.77
47,24.6,38.95,0.23,0.77
47.1,24.6,39.05,0.23,0.77
47.2,24.6,39.14,0.23,0.77
47.3,24.6,39.23,0.23,0.77
47.4,24.6,39.33,0.22,0.77
47.5,24.6,39.42,0.22,0.77
47.6,24.6,39.51,0.22,0.77
47.7,24.6,39.44,0.22,0.77
47.8,24.6,39.37,0.22,0.77
47.9,24.6,39.3,0.22,0.77
48,24.6,39.24,0.22,0.77
48.1,24.6,39.17,0.22,0.77
48.2,24.6,39.1,0.22,0.77
48.3,24.6,39.03,0.22,0.77
48.4,24.6,38.96,0.22,0.76
48.5,24.6,38.9,0.22,0.76
48.6,24.6,38.83,0.22,0.76
48.7,24.6,38.76,0.22,0.76
48.8,24.6,38.69,0.22,0.76
48.9,24.6,38.62,0.22,0.76
