mass,ta,tb,ewl,rmr
31.4,1.4,40.68,0.31,0.51
31.5,1.4,40.68,0.31,0.51
31.6,1.4,40.68,0.31,0.51
31.7,1.4,40.68,0.3,0.51
27,1.5,39.97,0.23,0.47
27.1,1.5,39.97,0.23,0.47
27.2,1.5,39.97,0.23,0.47
27.3,1.5,39.97,0.23,0.47
27.4,1.5,39.97,0.23,0.47
27.5,1.5,40.38,0.25,0.55
27.6,1.5,40.38,0.25,0.55
27.7,1.5,40.38,0.25,0.55
27.8,1.5,40.38,0.25,0.55
27.9,1.5,40.38,0.25,0.55
28,1.5,40.38,0.25,0.55
28.1,1.5,40.38,0.25,0.55
28.2,1.5,40.38,0.25,0.55
28.3,1.5,40.38,0.25,0.55
28.4,1.5,40.38,0.25,0.55
28.5,1.5,40.38,0.28,0.55
28.6,1.5,40.38,0.28,0.55
28.7,1.5,40.38,0.28,0.55
28.8,1.5,40.38,0.28,0.55
28.9,1.5,40.38,0.28,0.55
29,1.5,40.38,0.28,0.67
29.1,1.5,40.29,0.28,0.59
29.2,1.5,40.29,0.28,0.59
29.3,1.5,40.29,0.28,0.59
29.4,1.5,40.29,0.28,0.59
29.5,1.5,40.37,0.26,0.52
29.6,1.5,40.37,0.26,0.52
29.7,1.5,40.37,0.26,0.52
29.8,1.5,40.37,0.26,0.52
29.9,1.5,40.37,0.26,0.52
30,1.5,40.37,0.26,0.52
30.1,1.5,40.37,0.37,0.52
30.2,1.5,40.37,0.37,0.52
30.3,1.5,40.37,0.37,0.52
30.4,1.5,40.37,0.37,0.52
30.5,1.5,40.37,0.37,0.52
30.6,1.5,40.37,0.37,0.52
30.7,1.5,40.37,0.25,0.33
30.8,1.5,40.37,0.25,0.33
30.9,1.5,40.37,0.25,0.33
31,1.5,40.37,0.25,0.33
31.1,1.5,40.37,0.25,0.33
31.2,1.5,40.37,0.25,0.33
31.3,1.5,40.68,0.31,0.51
31.4,1.5,40.68,0.31,0.51
31.5,1.5,40.68,0.31,0.51
31.6,1.5,40.68,0.31,0.51
31.7,1.5,40.68,0.3,0.51
27,1.6,39.97,0.23,0.47
27.1,1.6,39.97,0.23,0.47
27.2,1.6,39.97,0.23,0.47
27.3,1.6,39.97,0.23,0.47
27.4,1.6,39.97,0.23,0.47
27.5,1.6,40.38,0.25,0.55
27.6,1.6,40.38,0.25,0.55
27.7,1.6,40.38,0.25,0.55
27.8,1.6,40.38,0.25,0.55
27.9,1.6,40.38,0.25,0.55
28,1.6,40.38,0.25,0.55
28.1,1.6,40.38,0.25,0.55
28.2,1.6,40.38,0.25,0.55
28.3,1.6,40.38,0.25,0.55
28.4,1.6,40.38,0.25,0.55
28.5,1.6,40.38,0.28,0.55
28.6,1.6,40.38,0.28,0.55
28.7,1.6,40.38,0.28,0.55
28.8,1.6,40.38,0.28,0.55
28.9,1.6,40.38,0.28,0.55
29,1.6,40.38,0.28,0.67
29.1,1.6,40.29,0.28,0.59
29.2,1.6,40.29,0.28,0.59
29.3,1.6,40.29,0.28,0.59
29.4,1.6,40.29,0.28,0.59
29.5,1.6,40.37,0.26,0.52
29.6,1.6,40.37,0.26,0.52
29.7,1.6,40.37,0.26,0.52
29.8,1.6,40.37,0.26,0.52
29.9,1.6,40.37,0.26,0.52
30,1.6,40.37,0.26,0.52
30.1,1.6,40.37,0.37,0.52
30.2,1.6,40.37,0.37,0.52
30.3,1.6,40.37,0.37,0.52
30.4,1.6,40.37,0.37,0.52
30.5,1.6,40.37,0.37,0.52
30.6,1.6,40.37,0.37,0.52
30.7,1.6,40.37,0.25,0.33
30.8,1.6,40.37,0.25,0.33
30.9,1.6,40.37,0.25,0.33
31,1.6,40.37,0.25,0.33
31.1,1.6,40.37,0.25,0.33
31.2,1.6,40.37,0.25,0.33
31.3,1.6,40.68,0.31,0.51
31.4,1.6,40.68,0.31,0.51
31.5,1.6,40.68,0.31,0.51
31.6,1.6,40.68,0.31,0.51
31.7,1.6,40.68,0.3,0.51
27,1.7,39.97,0.23,0.47
27.1,1.7,39.97,0.23,0.47
27.2,1.7,39.97,0.23,0.47
27.3,1.7,39.97,0.23,0.47
27.4,1.7,39.97,0.23,0.47
27.5,1.7,40.38,0.25,0.55
27.6,1.7,40.38,0.25,0.55
27.7,1.7,40.38,0.25,0.55
27.8,1.7,40.38,0.25,0.55
27.9,1.7,40.38,0.25,0.55
28,1.7,40.38,0.25,0.55
28.1,1.7,40.38,0.25,0.55
28.2,1.7,40.38,0.25,0.55
28.3,1.7,40.38,0.25,0.55
28.4,1.7,40.38,0.25,0.55
28.5,1.7,40.38,0.28,0.55
28.6,1.7,40.38,0.28,0.55
28.7,1.7,40.38,0.28,0.55
28.8,1.7,40.38,0.28,0.55
28.9,1.7,40.38,0.28,0.55
29,1.7,40.38,0.28,0.67
29.1,1.7,40.29,0.28,0.59
29.2,1.7,40.29,0.28,0.59
29.3,1.7,40.29,0.28,0.59
29.4,1.7,40.29,0.28,0.59
29.5,1.7,40.37,0.26,0.52
29.6,1.7,40.37,0.26,0.52
29.7,1.7,40.37,0.26,0.52
29.8,1.7,40.37,0.26,0.52
29.9,1.7,40.37,0.26,0.52
30,1.7,40.37,0.26,0.52
30.1,1.7,40.37,0.37,0.52
30.2,1.7,40.37,0.37,0.52
30.3,1.7,40.37,0.37,0.52
30.4,1.7,40.37,0.37,0.52
30.5,1.7,40.37,0.37,0.52
30.6,1.7,40.37,0.37,0.52
30.7,1.7,40.37,0.25,0.33
30.8,1.7,40.37,0.25,0.33
30.9,1.7,40.37,0.25,0.33
31,1.7,40.37,0.25,0.33
31.1,1.7,40.37,0.25,0.33
31.2,1.7,40.37,0.25,0.33
31.3,1.7,40.68,0.31,0.51
31.4,1.7,40.68,0.31,0.51
31.5,1.7,40.68,0.31,0.51
31.6,1.7,40.68,0.31,0.51
31.7,1.7,40.68,0.3,0.51
27,1.8,39.97,0.23,0.47
27.1,1.8,39.97,0.23,0.47
27.2,1.8,39.97,0.23,0.47
27.3,1.8,39.97,0.23,0.47
27.4,1.8,39.97,0.23,0.47
27.5,1.8,40.38,0.25,0.55
27.6,1.8,40.38,0.25,0.55
27.7,1.8,40.38,0.25,0.55
27.8,1.8,40.38,0.25,0.55
27.9,1.8,40.38,0.25,0.55
28,1.8,40.38,0.25,0.55
28.1,1.8,40.38,0.25,0.55
28.2,1.8,40.38,0.25,0.55
28.3,1.8,40.38,0.25,0.55
28.4,1.8,40.38,0.25,0.55
28.5,1.8,40.38,0.28,0.55
28.6,1.8,40.38,0.28,0.55
28.7,1.8,40.38,0.28,0.55
28.8,1.8,40.38,0.28,0.55
28.9,1.8,40.38,0.28,0.55
29,1.8,40.38,0.28,0.67
29.1,1.8,40.29,0.28,0.59
29.2,1.8,40.29,0.28,0.59
29.3,1.8,40.29,0.28,0.59
29.4,1.8,40.29,0.28,0.59
29.5,1.8,40.37,0.26,0.52
29.6,1.8,40.37,0.26,0.52
29.7,1.8,40.37,0.26,0.52
29.8,1.8,40.37,0.26,0.52
29.9,1.8,40.37,0.26,0.52
30,1.8,40.37,0.26,0.52
30.1,1.8,40.37,0.37,0.52
30.2,1.8,40.37,0.37,0.52
30.3,1.8,40.37,0.37,0.52
30.4,1.8,40.37,0.37,0.52
30.5,1.8,40.37,0.37,0.52
30.6,1.8,40.37,0.37,0.52
30.7,1.8,40.37,0.25,0.33
30.8,1.8,40.37,0.25,0.33
30.9,1.8,40.37,0.25,0.33
31,1.8,40.37,0.25,0.33
31.1,1.8,40.37,0.25,0.33
31.2,1.8,40.37,0.25,0.33
31.3,1.8,40.68,0.31,0.51
31.4,1.8,40.68,0.31,0.51
31.5,1.8,40.68,0.31,0.51
31.6,1.8,40.68,0.31,0.51
31.7,1.8,40.68,0.3,0.51
27,1.9,39.97,0.23,0.47
27.1,1.9,39.97,0.23,0.47
27.2,1.9,39.97,0.23,0.47
27.3,1.9,39.97,0.23,0.47
27.4,1.9,39.97,0.23,0.47
27.5,1.9,40.38,0.25,0.55
27.6,1.9,40.38,0.25,0.55
27.7,1.9,40.38,0.25,0.55
27.8,1.9,40.38,0.25,0.55
27.9,1.9,40.38,0.25,0.55
28,1.9,40.38,0.25,0.55
28.1,1.9,40.38,0.25,0.55
28.2,1.9,40.38,0.25,0.55
28.3,1.9,40.38,0.25,0.55
28.4,1.9,40.38,0.25,0.55
28.5,1.9,40.38,0.28,0.55
28.6,1.9,40.38,0.28,0.55
28.7,1.9,40.38,0.28,0.55
28.8,1.9,40.38,0.28,0.55
28.9,1.9,40.38,0.28,0.55
29,1.9,40.38,0.28,0.67
29.1,1.9,40.29,0.28,0.59
29.2,1.9,40.29,0.28,0.59
29.3,1.9,40.29,0.28,0.59
29.4,1.9,40.29,0.28,0.59
29.5,1.9,40.37,0.26,0.52
29.6,1.9,40.37,0.26,0.52
29.7,1.9,40.37,0.26,0.52
29.8,1.9,40.37,0.26,0.52
29.9,1.9,40.37,0.26,0.52
30,1.9,40.37,0.26,0.52
30.1,1.9,40.37,0.37,0.52
30.2,1.9,40.37,0.37,0.52
30.3,1.9,40.37,0.37,0.52
30.4,1.9,40.37,0.37,0.52
30.5,1.9,40.37,0.37,0.52
30.6,1.9,40.37,0.37,0.52
30.7,1.9,40.37,0.25,0.33
30.8,1.9,40.37,0.25,0.33
30.9,1.9,40.37,0.25,0.33
31,1.9,40.37,0.25,0.33
31.1,1.9,40.37,0.25,0.33
31.2,1.9,40.37,0.25,0.33
31.3,1.9,40.68,0.31,0.51
31.4,1.9,40.68,0.31,0.51
31.5,1.9,40.68,0.31,0.51
31.6,1.9,40.68,0.31,0.51
31.7,1.9,40.68,0.3,0.51
27,2,39.97,0.23,0.47
27.1,2,39.97,0.23,0.47
27.2,2,39.97,0.23,0.47
27.3,2,39.97,0.23,0.47
27.4,2,39.97,0.23,0.47
27.5,2,40.38,0.25,0.55
27.6,2,40.38,0.25,0.55
27.7,2,40.38,0.25,0.55
27.8,2,40.38,0.25,0.55
27.9,2,40.38,0.25,0.55
28,2,40.38,0.25,0.55
28.1,2,40.38,0.25,0.55
28.2,2,40.38,0.25,0.55
28.3,2,40.38,0.25,0.55
28.4,2,40.38,0.25,0.55
28.5,2,40.38,0.28,0.55
28.6,2,40.38,0.28,0.55
28.7,2,40.38,0.28,0.55
28.8,2,40.38,0.28,0.55
28.9,2,40.38,0.28,0.55
29,2,40.38,0.28,0.67
29.1,2,40.29,0.28,0.59
29.2,2,40.29,0.28,0.59
29.3,2,40.29,0.28,0.59
29.4,2,40.29,0.28,0.59
29.5,2,40.37,0.26,0.52
29.6,2,40.37,0.26,0.52
29.7,2,40.37,0.26,0.52
29.8,2,40.37,0.26,0.52
29.9,2,40.37,0.26,0.52
30,2,40.37,0.26,0.52
30.1,2,40.37,0.37,0.52
30.2,2,40.37,0.37,0.52
30.3,2,40.37,0.37,0.52
30.4,2,40.37,0.37,0.52
30.5,2,40.37,0.37,0.52
30.6,2,40.37,0.37,0.52
30.7,2,40.37,0.25,0.33
30.8,2,40.37,0.25,0.33
30.9,2,40.37,0.25,0.33
31,2,40.37,0.25,0.33
31.1,2,40.37,0.25,0.33
31.2,2,40.37,0.25,0.33
31.3,2,40.68,0.31,0.51
31.4,2,40.68,0.31,0.51
31.5,2,40.68,0.31,0.51
31.6,2,40.68,0.31,0.51
31.7,2,40.68,0.3,0.51
27,2.1,39.97,0.23,0.47
27.1,2.1,39.97,0.23,0.47
27.2,2.1,39.97,0.23,0.47
27.3,2.1,39.97,0.23,0.47
27.4,2.1,39.97,0.23,0.47
27.5,2.1,40.38,0.25,0.55
27.6,2.1,40.38,0.25,0.55
27.7,2.1,40.38,0.25,0.55
27.8,2.1,40.38,0.25,0.55
27.9,2.1,40.38,0.25,0.55
28,2.1,40.38,0.25,0.55
28.1,2.1,40.38,0.25,0.55
28.2,2.1,40.38,0.25,0.55
28.3,2.1,40.38,0.25,0.55
28.4,2.1,40.38,0.25,0.55
28.5,2.1,40.38,0.28,0.55
28.6,2.1,40.38,0.28,0.55
28.7,2.1,40.38,0.28,0.55
28.8,2.1,40.38,0.28,0.55
28.9,2.1,40.38,0.28,0.55
29,2.1,40.38,0.28,0.67
29.1,2.1,40.29,0.28,0.59
29.2,2.1,40.29,0.28,0.59
29.3,2.1,40.29,0.28,0.59
29.4,2.1,40.29,0.28,0.59
29.5,2.1,40.37,0.26,0.52
29.6,2.1,40.37,0.26,0.52
29.7,2.1,40.37,0.26,0.52
29.8,2.1,40.37,0.26,0.52
29.9,2.1,40.37,0.26,0.52
30,2.1,40.37,0.26,0.52
30.1,2.1,40.37,0.37,0.52
30.2,2.1,40.37,0.37,0.52
30.3,2.1,40.37,0.37,0.52
30.4,2.1,40.37,0.37,0.52
30.5,2.1,40.37,0.37,0.52
30.6,2.1,40.37,0.37,0.52
30.7,2.1,40.37,0.25,0.33
30.8,2.1,40.37,0.25,0.33
30.9,2.1,40.37,0.25,0.33
31,2.1,40.37,0.25,0.33
31.1,2.1,40.37,0.25,0.33
31.2,2.1,40.37,0.25,0.33
31.3,2.1,40.68,0.31,0.51
31.4,2.1,40.68,0.31,0.51
31.5,2.1,40.68,0.31,0.51
31.6,2.1,40.68,0.31,0.51
31.7,2.1,40.68,0.3,0.51
27,2.2,39.97,0.23,0.47
27.1,2.2,39.97,0.23,0.47
27.2,2.2,39.97,0.23,0.47
27.3,2.2,39.97,0.23,0.47
27.4,2.2,39.97,0.23,0.47
27.5,2.2,40.38,0.25,0.55
27.6,2.2,40.38,0.25,0.55
27.7,2.2,40.38,0.25,0.55
27.8,2.2,40.38,0.25,0.55
27.9,2.2,40.38,0.25,0.55
28,2.2,40.38,0.25,0.55
28.1,2.2,40.38,0.25,0.55
28.2,2.2,40.38,0.25,0.55
28.3,2.2,40.38,0.25,0.55
28.4,2.2,40.38,0.25,0.55
28.5,2.2,40.38,0.28,0.55
28.6,2.2,40.38,0.28,0.55
28.7,2.2,40.38,0.28,0.55
28.8,2.2,40.38,0.28,0.55
28.9,2.2,40.38,0.28,0.55
29,2.2,40.38,0.28,0.67
29.1,2.2,40.29,0.28,0.59
29.2,2.2,40.29,0.28,0.59
29.3,2.2,40.29,0.28,0.59
29.4,2.2,40.29,0.28,0.59
29.5,2.2,40.37,0.26,0.52
29.6,2.2,40.37,0.26,0.52
29.7,2.2,40.37,0.26,0.52
29.8,2.2,40.37,0.26,0.52
29.9,2.2,40.37,0.26,0.52
30,2.2,40.37,0.26,0.52
30.1,2.2,40.37,0.37,0.52
30.2,2.2,40.37,0.37,0.52
30.3,2.2,40.37,0.37,0.52
30.4,2.2,40.37,0.37,0.52
30.5,2.2,40.37,0.37,0.52
30.6,2.2,40.37,0.37,0.52
30.7,2.2,40.37,0.25,0.33
30.8,2.2,40.37,0.25,0.33
30.9,2.2,40.37,0.25,0.33
31,2.2,40.37,0.25,0.33
31.1,2.2,40.37,0.25,0.33
31.2,2.2,40.37,0.25,0.33
31.3,2.2,40.68,0.31,0.51
31.4,2.2,40.68,0.31,0.51
31.5,2.2,40.68,0.31,0.51
31.6,2.2,40.68,0.31,0.51
31.7,2.2,40.68,0.3,0.51
27,2.3,39.97,0.23,0.47
27.1,2.3,39.97,0.23,0.47
27.2,2.3,39.97,0.23,0.47
27.3,2.3,39.97,0.23,0.47
27.4,2.3,39.97,0.23,0.47
27.5,2.3,40.38,0.25,0.55
27.6,2.3,40.38,0.25,0.55
27.7,2.3,40.38,0.25,0.55
27.8,2.3,40.38,0.25,0.55
27.9,2.3,40.38,0.25,0.55
28,2.3,40.38,0.25,0.55
28.1,2.3,40.38,0.25,0.55
28.2,2.3,40.38,0.25,0.55
28.3,2.3,40.38,0.25,0.55
28.4,2.3,40.38,0.25,0.55
28.5,2.3,40.38,0.28,0.55
28.6,2.3,40.38,0.28,0.55
28.7,2.3,40.38,0.28,0.55
28.8,2.3,40.38,0.28,0.55
28.9,2.3,40.38,0.28,0.55
29,2.3,40.38,0.28,0.67
29.1,2.3,40.29,0.28,0.59
29.2,2.3,40.29,0.28,0.59
29.3,2.3,40.29,0.28,0.59
29.4,2.3,40.29,0.28,0.59
29.5,2.3,40.37,0.26,0.52
29.6,2.3,40.37,0.26,0.52
29.7,2.3,40.37,0.26,0.52
29.8,2.3,40.37,0.26,0.52
29.9,2.3,40.37,0.26,0.52
30,2.3,40.37,0.26,0.52
30.1,2.3,40.37,0.37,0.52
30.2,2.3,40.37,0.37,0.52
30.3,2.3,40.37,0.37,0.52
30.4,2.3,40.37,0.37,0.52
30.5,2.3,40.37,0.37,0.52
30.6,2.3,40.37,0.37,0.52
30.7,2.3,40.37,0.25,0.33
30.8,2.3,40.37,0.25,0.33
30.9,2.3,40.37,0.25,0.33
31,2.3,40.37,0.25,0.33
31.1,2.3,40.37,0.25,0.33
31.2,2.3,40.37,0.25,0.33
31.3,2.3,40.68,0.31,0.51
31.4,2.3,40.68,0.31,0.51
31.5,2.3,40.68,0.31,0.51
31.6,2.3,40.68,0.31,0.51
31.7,2.3,40.68,0.3,0.51
27,2.4,39.97,0.23,0.47
27.1,2.4,39.97,0.23,0.47
27.2,2.4,39.97,0.23,0.47
27.3,2.4,39.97,0.23,0.47
27.4,2.4,39.97,0.23,0.47
27.5,2.4,40.38,0.25,0.55
27.6,2.4,40.38,0.25,0.55
27.7,2.4,40.38,0.25,0.55
27.8,2.4,40.38,0.25,0.55
27.9,2.4,40.38,0.25,0.55
28,2.4,40.38,0.25,0.55
28.1,2.4,40.38,0.25,0.55
28.2,2.4,40.38,0.25,0.55
28.3,2.4,40.38,0.25,0.55
28.4,2.4,40.38,0.25,0.55
28.5,2.4,40.38,0.28,0.55
28.6,2.4,40.38,0.28,0.55
28.7,2.4,40.38,0.28,0.55
28.8,2.4,40.38,0.28,0.55
28.9,2.4,40.38,0.28,0.55
29,2.4,40.38,0.28,0.67
29.1,2.4,40.29,0.28,0.59
29.2,2.4,40.29,0.28,0.59
29.3,2.4,40.29,0.28,0.59
29.4,2.4,40.29,0.28,0.59
29.5,2.4,40.37,0.26,0.52
29.6,2.4,40.37,0.26,0.52
29.7,2.4,40.37,0.26,0.52
29.8,2.4,40.37,0.26,0.52
29.9,2.4,40.37,0.26,0.52
30,2.4,40.37,0.26,0.52
30.1,2.4,40.37,0.37,0.52
30.2,2.4,40.37,0.37,0.52
30.3,2.4,40.37,0.37,0.52
30.4,2.4,40.37,0.37,0.52
30.5,2.4,40.37,0.37,0.52
30.6,2.4,40.37,0.37,0.52
30.7,2.4,40.37,0.25,0.33
30.8,2.4,40.37,0.25,0.33
30.9,2.4,40.37,0.25,0.33
31,2.4,40.37,0.25,0.33
31.1,2.4,40.37,0.25,0.33
31.2,2.4,40.37,0.25,0.33
31.3,2.4,40.68,0.31,0.51
31.4,2.4,40.68,0.31,0.51
31.5,2.4,40.68,0.31,0.51
31.6,2.4,40.68,0.31,0.51
31.7,2.4,40.68,0.3,0.51
27,2.5,39.97,0.23,0.47
27.1,2.5,39.97,0.23,0.47
27.2,2.5,39.97,0.23,0.47
27.3,2.5,39.97,0.23,0.47
27.4,2.5,39.97,0.23,0.47
27.5,2.5,40.38,0.25,0.55
27.6,2.5,40.38,0.25,0.55
27.7,2.5,40.38,0.25,0.55
27.8,2.5,40.38,0.25,0.55
27.9,2.5,40.38,0.25,0.55
28,2.5,40.38,0.25,0.55
28.1,2.5,40.38,0.25,0.55
28.2,2.5,40.38,0.25,0.55
28.3,2.5,40.38,0.25,0.55
28.4,2.5,40.38,0.25,0.55
28.5,2.5,40.38,0.28,0.55
28.6,2.5,40.38,0.28,0.55
28.7,2.5,40.38,0.28,0.55
28.8,2.5,40.38,0.28,0.55
28.9,2.5,40.38,0.28,0.55
29,2.5,40.38,0.28,0.67
29.1,2.5,40.29,0.28,0.59
29.2,2.5,40.29,0.28,0.59
29.3,2.5,40.29,0.28,0.59
29.4,2.5,40.29,0.28,0.59
29.5,2.5,40.37,0.26,0.52
29.6,2.5,40.37,0.26,0.52
29.7,2.5,40.37,0.26,0.52
29.8,2.5,40.37,0.26,0.52
29.9,2.5,40.37,0.26,0.52
30,2.5,40.37,0.26,0.52
30.1,2.5,40.37,0.37,0.52
30.2,2.5,40.37,0.37,0.52
30.3,2.5,40.37,0.37,0.52
30.4,2.5,40.37,0.37,0.52
30.5,2.5,40.37,0.37,0.52
30.6,2.5,40.37,0.37,0.52
30.7,2.5,40.37,0.25,0.33
30.8,2.5,40.37,0.25,0.33
30.9,2.5,40.37,0.25,0.33
31,2.5,40.37,0.25,0.33
31.1,2.5,40.37,0.25,0.33
31.2,2.5,40.37,0.25,0.33
31.3,2.5,40.68,0.31,0.51
31.4,2.5,40.68,0.31,0.51
31.5,2.5,40.68,0.31,0.51
31.6,2.5,40.68,0.31,0.51
31.7,2.5,40.68,0.3,0.51
27,2.6,39.97,0.23,0.47
27.1,2.6,39.97,0.23,0.47
27.2,2.6,39.97,0.23,0.47
27.3,2.6,39.97,0.23,0.47
27.4,2.6,39.97,0.23,0.47
27.5,2.6,40.38,0.25,0.55
27.6,2.6,40.38,0.25,0.55
27.7,2.6,40.38,0.25,0.55
27.8,2.6,40.38,0.25,0.55
27.9,2.6,40.38,0.25,0.55
28,2.6,40.38,0.25,0.55
28.1,2.6,40.38,0.25,0.55
28.2,2.6,40.38,0.25,0.55
28.3,2.6,40.38,0.25,0.55
28.4,2.6,40.38,0.25,0.55
28.5,2.6,40.38,0.28,0.55
28.6,2.6,40.38,0.28,0.55
28.7,2.6,40.38,0.28,0.55
28.8,2.6,40.38,0.28,0.55
28.9,2.6,40.38,0.28,0.55
29,2.6,40.38,0.28,0.67
29.1,2.6,40.29,0.28,0.59
29.2,2.6,40.29,0.28,0.59
29.3,2.6,40.29,0.28,0.59
29.4,2.6,40.29,0.28,0.59
29.5,2.6,40.37,0.26,0.52
29.6,2.6,40.37,0.26,0.52
29.7,2.6,40.37,0.26,0.52
29.8,2.6,40.37,0.26,0.52
29.9,2.6,40.37,0.26,0.52
30,2.6,40.37,0.26,0.52
30.1,2.6,40.37,0.37,0.52
30.2,2.6,40.37,0.37,0.52
30.3,2.6,40.37,0.37,0.52
30.4,2.6,40.37,0.37,0.52
30.5,2.6,40.37,0.37,0.52
30.6,2.6,40.37,0.37,0.52
30.7,2.6,40.37,0.25,0.33
30.8,2.6,40.37,0.25,0.33
30.9,2.6,40.37,0.25,0.33
31,2.6,40.37,0.25,0.33
31.1,2.6,40.37,0.25,0.33
31.2,2.6,40.37,0.25,0.33
31.3,2.6,40.68,0.31,0.51
31.4,2.6,40.68,0.31,0.51
31.5,2.6,40.68,0.31,0.51
31.6,2.6,40.68,0.31,0.51
31.7,2.6,40.68,0.3,0.51
27,2.7,39.97,0.23,0.47
27.1,2.7,39.97,0.23,0.47
27.2,2.7,39.97,0.23,0.47
27.3,2.7,39.97,0.23,0.47
27.4,2.7,39.97,0.23,0.47
27.5,2.7,40.38,0.25,0.55
27.6,2.7,40.38,0.25,0.55
27.7,2.7,40.38,0.25,0.55
27.8,2.7,40.38,0.25,0.55
27.9,2.7,40.38,0.25,0.55
28,2.7,40.38,0.25,0.55
28.1,2.7,40.38,0.25,0.55
28.2,2.7,40.38,0.25,0.55
28.3,2.7,40.38,0.25,0.55
28.4,2.7,40.38,0.25,0.55
28.5,2.7,40.38,0.28,0.55
28.6,2.7,40.38,0.28,0.55
28.7,2.7,40.38,0.28,0.55
28.8,2.7,40.38,0.28,0.55
28.9,2.7,40.38,0.28,0.55
29,2.7,40.38,0.28,0.67
29.1,2.7,40.29,0.28,0.59
29.2,2.7,40.29,0.28,0.59
29.3,2.7,40.29,0.28,0.59
29.4,2.7,40.29,0.28,0.59
29.5,2.7,40.37,0.26,0.52
29.6,2.7,40.37,0.26,0.52
29.7,2.7,40.37,0.26,0.52
29.8,2.7,40.37,0.26,0.52
29.9,2.7,40.37,0.26,0.52
30,2.7,40.37,0.26,0.52
30.1,2.7,40.37,0.37,0.52
30.2,2.7,40.37,0.37,0.52
30.3,2.7,40.37,0.37,0.52
30.4,2.7,40.37,0.37,0.52
30.5,2.7,40.37,0.37,0.52
30.6,2.7,40.37,0.37,0.52
30.7,2.7,40.37,0.25,0.33
30.8,2.7,40.37,0.25,0.33
30.9,2.7,40.37,0.25,0.33
31,2.7,40.37,0.25,0.33
31.1,2.7,40.37,0.25,0.33
31.2,2.7,40.37,0.25,0.33
31.3,2.7,40.68,0.31,0.51
31.4,2.7,40.68,0.31,0.51
31.5,2.7,40.68,0.31,0.51
31.6,2.7,40.68,0.31,0.51
31.7,2.7,40.68,0.3,0.51
27,2.8,39.97,0.23,0.47
27.1,2.8,39.97,0.23,0.47
27.2,2.8,39.97,0.23,0.47
27.3,2.8,39.97,0.23,0.47
27.4,2.8,39.97,0.23,0.47
27.5,2.8,40.38,0.25,0.55
27.6,2.8,40.38,0.25,0.55
27.7,2.8,40.38,0.25,0.55
27.8,2.8,40.38,0.25,0.55
27.9,2.8,40.38,0.25,0.55
28,2.8,40.38,0.25,0.55
28.1,2.8,40.38,0.25,0.55
28.2,2.8,40.38,0.25,0.55
28.3,2.8,40.38,0.25,0.55
28.4,2.8,40.38,0.25,0.55
28.5,2.8,40.38,0.28,0.55
28.6,2.8,40.38,0.28,0.55
28.7,2.8,40.38,0.28,0.55
28.8,2.8,40.38,0.28,0.55
28.9,2.8,40.38,0.28,0.55
29,2.8,40.38,0.28,0.67
29.1,2.8,40.29,0.28,0.59
29.2,2.8,40.29,0.28,0.59
29.3,2.8,40.29,0.28,0.59
29.4,2.8,40.29,0.28,0.59
29.5,2.8,40.37,0.26,0.52
29.6,2.8,40.37,0.26,0.52
29.7,2.8,40.37,0.26,0.52
29.8,2.8,40.37,0.26,0.52
29.9,2.8,40.37,0.26,0.52
30,2.8,40.37,0.26,0.52
30.1,2.8,40.37,0.37,0.52
30.2,2.8,40.37,0.37,0.52
30.3,2.8,40.37,0.37,0.52
30.4,2.8,40.37,0.37,0.52
30.5,2.8,40.37,0.37,0.52
30.6,2.8,40.37,0.37,0.52
30.7,2.8,40.37,0.25,0.33
30.8,2.8,40.37,0.25,0.33
30.9,2.8,40.37,0.25,0.33
31,2.8,40.37,0.25,0.33
31.1,2.8,40.37,0.25,0.33
31.2,2.8,40.37,0.25,0.33
31.3,2.8,40.68,0.31,0.51
31.4,2.8,40.68,0.31,0.51
31.5,2.8,40.68,0.31,0.51
31.6,2.8,40.68,0.31,0.51
31.7,2.8,40.68,0.3,0.51
27,2.9,39.97,0.23,0.47
27.1,2.9,39.97,0.23,0.47
27.2,2.9,39.97,0.23,0.47
27.3,2.9,39.97,0.23,0.47
27.4,2.9,39.97,0.23,0.47
27.5,2.9,40.38,0.25,0.55
27.6,2.9,40.38,0.25,0.55
27.7,2.9,40.38,0.25,0.55
27.8,2.9,40.38,0.25,0.55
27.9,2.9,40.38,0.25,0.55
28,2.9,40.38,0.25,0.55
28.1,2.9,40.38,0.25,0.55
28.2,2.9,40.38,0.25,0.55
28.3,2.9,40.38,0.25,0.55
28.4,2.9,40.38,0.25,0.55
28.5,2.9,40.38,0.28,0.55
28.6,2.9,40.38,0.28,0.55
28.7,2.9,40.38,0.28,0.55
28.8,2.9,40.38,0.28,0.55
28.9,2.9,40.38,0.28,0.55
29,2.9,40.38,0.28,0.67
29.1,2.9,40.29,0.28,0.59
29.2,2.9,40.29,0.28,0.59
29.3,2.9,40.29,0.28,0.59
29.4,2.9,40.29,0.28,0.59
29.5,2.9,40.37,0.26,0.52
29.6,2.9,40.37,0.26,0.52
29.7,2.9,40.37,0.26,0.52
29.8,2.9,40.37,0.26,0.52
29.9,2.9,40.37,0.26,0.52
30,2.9,40.37,0.26,0.52
30.1,2.9,40.37,0.37,0.52
30.2,2.9,40.37,0.37,0.52
30.3,2.9,40.37,0.37,0.52
30.4,2.9,40.37,0.37,0.52
