mass,ta,tb,ewl,rmr
29,10.5,-2.64,0.11,0.36
29.1,10.5,-2.64,0.11,0.36
29.2,10.5,-2.64,0.11,0.36
29.3,10.5,-2.64,0.11,0.35
29.4,10.5,-2.64,0.11,0.35
29.5,10.5,-2.64,0.11,0.35
29.6,10.5,-2.64,0.11,0.35
29.7,10.5,-2.64,0.1,0.35
29.8,10.5,-2.64,0.1,0.35
29.9,10.5,-2.65,0.09,0.34
30,10.5,-2.65,0.09,0.34
30.1,10.5,-2.65,0.08,0.34
30.2,10.5,-2.65,0.06,0.34
25.4,10.6,-2.59,0.1,0.43
25.5,10.6,-2.59,0.1,0.43
25.6,10.6,-2.59,0.1,0.43
25.7,10.6,-2.59,0.1,0.42
25.8,10.6,-2.59,0.1,0.42
25.9,10.6,-2.59,0.1,0.42
26,10.6,-2.59,0.1,0.42
26.1,10.6,-2.6,0.1,0.42
26.2,10.6,-2.6,0.1,0.41
26.3,10.6,-2.6,0.1,0.41
26.4,10.6,-2.6,0.1,0.41
26.5,10.6,-2.6,0.1,0.41
26.6,10.6,-2.6,0.1,0.41
26.7,10.6,-2.6,0.1,0.4
26.8,10.6,-2.61,0.1,0.4
26.9,10.6,-2.61,0.1,0.4
27,10.6,-2.61,0.1,0.4
27.1,10.6,-2.61,0.1,0.4
27.2,10.6,-2.61,0.1,0.4
27.3,10.6,-2.61,0.1,0.39
27.4,10.6,-2.61,0.1,0.39
27.5,10.6,-2.61,0.1,0.39
27.6,10.6,-2.62,0.11,0.39
27.7,10.6,-2.62,0.11,0.39
27.8,10.6,-2.62,0.11,0.38
27.9,10.6,-2.62,0.11,0.38
28,10.6,-2.62,0.11,0.38
28.1,10.6,-2.62,0.11,0.38
28.2,10.6,-2.62,0.11,0.38
28.3,10.6,-2.62,0.11,0.37
28.4,10.6,-2.62,0.11,0.37
28.5,10.6,-2.63,0.11,0.37
28.6,10.6,-2.63,0.11,0.37
28.7,10.6,-2.63,0.11,0.37
28.8,10.6,-2.63,0.11,0.36
28.9,10.6,-2.63,0.11,0.36
29,10.6,-2.63,0.11,0.36
29.1,10.6,-2.63,0.11,0.36
29.2,10.6,-2.63,0.11,0.36
29.3,10.6,-2.63,0.11,0.36
29.4,10.6,-2.64,0.11,0.35
29.5,10.6,-2.64,0.11,0.35
29.6,10.6,-2.64,0.11,0.35
29.7,10.6,-2.64,0.1,0.35
29.8,10.6,-2.64,0.1,0.35
29.9,10.6,-2.64,0.09,0.34
30,10.6,-2.64,0.08,0.34
30.1,10.6,-2.64,0.07,0.34
30.2,10.6,-2.64,0.06,0.34
25.4,10.7,-2.58,0.1,0.43
25.5,10.7,-2.58,0.1,0.43
25.6,10.7,-2.58,0.1,0.43
25.7,10.7,-2.58,0.1,0.42
25.8,10.7,-2.58,0.1,0.42
25.9,10.7,-2.59,0.1,0.42
26,10.7,-2.59,0.1,0.42
26.1,10.7,-2.59,0.1,0.42
26.2,10.7,-2.59,0.1,0.41
26.3,10.7,-2.59,0.1,0.41
26.4,10.7,-2.59,0.1,0.41
26.5,10.7,-2.59,0.1,0.41
26.6,10.7,-2.6,0.1,0.41
26.7,10.7,-2.6,0.1,0.41
26.8,10.7,-2.6,0.1,0.4
26.9,10.7,-2.6,0.1,0.4
27,10.7,-2.6,0.1,0.4
27.1,10.7,-2.6,0.1,0.4
27.2,10.7,-2.6,0.1,0.4
27.3,10.7,-2.6,0.1,0.39
27.4,10.7,-2.61,0.1,0.39
27.5,10.7,-2.61,0.1,0.39
27.6,10.7,-2.61,0.11,0.39
27.7,10.7,-2.61,0.11,0.39
27.8,10.7,-2.61,0.11,0.38
27.9,10.7,-2.61,0.11,0.38
28,10.7,-2.61,0.11,0.38
28.1,10.7,-2.61,0.11,0.38
28.2,10.7,-2.62,0.11,0.38
28.3,10.7,-2.62,0.11,0.37
28.4,10.7,-2.62,0.11,0.37
28.5,10.7,-2.62,0.11,0.37
28.6,10.7,-2.62,0.11,0.37
28.7,10.7,-2.62,0.11,0.37
28.8,10.7,-2.62,0.11,0.37
28.9,10.7,-2.62,0.11,0.36
29,10.7,-2.63,0.11,0.36
29.1,10.7,-2.63,0.11,0.36
29.2,10.7,-2.63,0.11,0.36
29.3,10.7,-2.63,0.11,0.36
29.4,10.7,-2.63,0.11,0.35
29.5,10.7,-2.63,0.11,0.35
29.6,10.7,-2.63,0.11,0.35
29.7,10.7,-2.63,0.1,0.35
29.8,10.7,-2.63,0.1,0.35
29.9,10.7,-2.63,0.09,0.34
30,10.7,-2.64,0.08,0.34
30.1,10.7,-2.64,0.07,0.34
30.2,10.7,-2.64,0.06,0.34
25.4,10.8,-2.57,0.1,0.43
25.5,10.8,-2.57,0.1,0.43
25.6,10.8,-2.57,0.1,0.43
25.7,10.8,-2.57,0.1,0.42
25.8,10.8,-2.58,0.1,0.42
25.9,10.8,-2.58,0.1,0.42
26,10.8,-2.58,0.1,0.42
26.1,10.8,-2.58,0.1,0.42
26.2,10.8,-2.58,0.1,0.41
26.3,10.8,-2.58,0.1,0.41
26.4,10.8,-2.58,0.1,0.41
26.5,10.8,-2.59,0.1,0.41
26.6,10.8,-2.59,0.1,0.41
26.7,10.8,-2.59,0.1,0.41
26.8,10.8,-2.59,0.1,0.4
26.9,10.8,-2.59,0.1,0.4
27,10.8,-2.59,0.1,0.4
27.1,10.8,-2.59,0.1,0.4
27.2,10.8,-2.6,0.1,0.4
27.3,10.8,-2.6,0.1,0.39
27.4,10.8,-2.6,0.1,0.39
27.5,10.8,-2.6,0.1,0.39
27.6,10.8,-2.6,0.11,0.39
27.7,10.8,-2.6,0.11,0.39
27.8,10.8,-2.6,0.11,0.38
27.9,10.8,-2.61,0.11,0.38
28,10.8,-2.61,0.11,0.38
28.1,10.8,-2.61,0.11,0.38
28.2,10.8,-2.61,0.11,0.38
28.3,10.8,-2.61,0.11,0.38
28.4,10.8,-2.61,0.11,0.37
28.5,10.8,-2.61,0.11,0.37
28.6,10.8,-2.61,0.11,0.37
28.7,10.8,-2.62,0.11,0.37
28.8,10.8,-2.62,0.11,0.37
28.9,10.8,-2.62,0.11,0.36
29,10.8,-2.62,0.11,0.36
29.1,10.8,-2.62,0.11,0.36
29.2,10.8,-2.62,0.11,0.36
29.3,10.8,-2.62,0.11,0.36
29.4,10.8,-2.62,0.11,0.35
29.5,10.8,-2.62,0.11,0.35
29.6,10.8,-2.63,0.11,0.35
29.7,10.8,-2.63,0.1,0.35
29.8,10.8,-2.63,0.1,0.35
29.9,10.8,-2.63,0.09,0.35
30,10.8,-2.63,0.08,0.34
30.1,10.8,-2.63,0.07,0.34
30.2,10.8,-2.63,0.06,0.34
25.4,10.9,-2.56,0.1,0.43
25.5,10.9,-2.56,0.1,0.43
25.6,10.9,-2.56,0.1,0.43
25.7,10.9,-2.56,0.1,0.42
25.8,10.9,-2.57,0.1,0.42
25.9,10.9,-2.57,0.1,0.42
26,10.9,-2.57,0.1,0.42
26.1,10.9,-2.57,0.1,0.42
26.2,10.9,-2.57,0.1,0.42
26.3,10.9,-2.57,0.1,0.41
26.4,10.9,-2.58,0.1,0.41
26.5,10.9,-2.58,0.1,0.41
26.6,10.9,-2.58,0.1,0.41
26.7,10.9,-2.58,0.1,0.41
26.8,10.9,-2.58,0.1,0.4
26.9,10.9,-2.58,0.1,0.4
27,10.9,-2.58,0.1,0.4
27.1,10.9,-2.59,0.1,0.4
27.2,10.9,-2.59,0.1,0.4
27.3,10.9,-2.59,0.1,0.39
27.4,10.9,-2.59,0.1,0.39
27.5,10.9,-2.59,0.11,0.39
27.6,10.9,-2.59,0.11,0.39
27.7,10.9,-2.59,0.11,0.39
27.8,10.9,-2.6,0.11,0.39
27.9,10.9,-2.6,0.11,0.38
28,10.9,-2.6,0.11,0.38
28.1,10.9,-2.6,0.11,0.38
28.2,10.9,-2.6,0.11,0.38
28.3,10.9,-2.6,0.11,0.38
28.4,10.9,-2.6,0.11,0.37
28.5,10.9,-2.61,0.11,0.37
28.6,10.9,-2.61,0.11,0.37
28.7,10.9,-2.61,0.11,0.37
28.8,10.9,-2.61,0.11,0.37
28.9,10.9,-2.61,0.11,0.36
29,10.9,-2.61,0.11,0.36
29.1,10.9,-2.61,0.11,0.36
29.2,10.9,-2.61,0.11,0.36
29.3,10.9,-2.62,0.11,0.36
29.4,10.9,-2.62,0.11,0.36
29.5,10.9,-2.62,0.11,0.35
29.6,10.9,-2.62,0.11,0.35
29.7,10.9,-2.62,0.1,0.35
29.8,10.9,-2.62,0.1,0.35
29.9,10.9,-2.62,0.09,0.35
30,10.9,-2.62,0.08,0.34
30.1,10.9,-2.62,0.07,0.34
30.2,10.9,-2.63,0.06,0.34
25.4,11,-2.55,0.1,0.43
25.5,11,-2.55,0.1,0.43
25.6,11,-2.55,0.1,0.43
25.7,11,-2.55,0.1,0.43
25.8,11,-2.56,0.1,0.42
25.9,11,-2.56,0.1,0.42
26,11,-2.56,0.1,0.42
26.1,11,-2.56,0.1,0.42
26.2,11,-2.56,0.1,0.42
26.3,11,-2.56,0.1,0.41
26.4,11,-2.57,0.1,0.41
26.5,11,-2.57,0.1,0.41
26.6,11,-2.57,0.1,0.41
26.7,11,-2.57,0.1,0.41
26.8,11,-2.57,0.1,0.4
26.9,11,-2.57,0.1,0.4
27,11,-2.58,0.1,0.4
27.1,11,-2.58,0.1,0.4
27.2,11,-2.58,0.1,0.4
27.3,11,-2.58,0.1,0.4
27.4,11,-2.58,0.1,0.39
27.5,11,-2.58,0.11,0.39
27.6,11,-2.59,0.11,0.39
27.7,11,-2.59,0.11,0.39
27.8,11,-2.59,0.11,0.39
27.9,11,-2.59,0.11,0.38
28,11,-2.59,0.11,0.38
28.1,11,-2.59,0.11,0.38
28.2,11,-2.59,0.11,0.38
28.3,11,-2.6,0.11,0.38
28.4,11,-2.6,0.11,0.37
28.5,11,-2.6,0.11,0.37
28.6,11,-2.6,0.11,0.37
28.7,11,-2.6,0.11,0.37
28.8,11,-2.6,0.11,0.37
28.9,11,-2.6,0.11,0.36
29,11,-2.6,0.11,0.36
29.1,11,-2.61,0.11,0.36
29.2,11,-2.61,0.11,0.36
29.3,11,-2.61,0.11,0.36
29.4,11,-2.61,0.11,0.36
29.5,11,-2.61,0.11,0.35
29.6,11,-2.61,0.11,0.35
29.7,11,-2.61,0.1,0.35
29.8,11,-2.61,0.1,0.35
29.9,11,-2.62,0.09,0.35
30,11,-2.62,0.08,0.34
30.1,11,-2.62,0.07,0.34
30.2,11,-2.62,0.06,0.34
25.4,11.1,-2.54,0.1,0.43
25.5,11.1,-2.54,0.1,0.43
25.6,11.1,-2.54,0.1,0.43
25.7,11.1,-2.54,0.1,0.43
25.8,11.1,-2.55,0.1,0.42
25.9,11.1,-2.55,0.1,0.42
26,11.1,-2.55,0.1,0.42
26.1,11.1,-2.55,0.1,0.42
26.2,11.1,-2.55,0.1,0.42
26.3,11.1,-2.56,0.1,0.41
26.4,11.1,-2.56,0.1,0.41
26.5,11.1,-2.56,0.1,0.41
26.6,11.1,-2.56,0.1,0.41
26.7,11.1,-2.56,0.1,0.41
26.8,11.1,-2.56,0.1,0.41
26.9,11.1,-2.57,0.1,0.4
27,11.1,-2.57,0.1,0.4
27.1,11.1,-2.57,0.1,0.4
27.2,11.1,-2.57,0.1,0.4
27.3,11.1,-2.57,0.1,0.4
27.4,11.1,-2.57,0.1,0.39
27.5,11.1,-2.58,0.11,0.39
27.6,11.1,-2.58,0.11,0.39
27.7,11.1,-2.58,0.11,0.39
27.8,11.1,-2.58,0.11,0.39
27.9,11.1,-2.58,0.11,0.38
28,11.1,-2.58,0.11,0.38
28.1,11.1,-2.58,0.11,0.38
28.2,11.1,-2.59,0.11,0.38
28.3,11.1,-2.59,0.11,0.38
28.4,11.1,-2.59,0.11,0.37
28.5,11.1,-2.59,0.11,0.37
28.6,11.1,-2.59,0.11,0.37
28.7,11.1,-2.59,0.11,0.37
28.8,11.1,-2.59,0.11,0.37
28.9,11.1,-2.6,0.11,0.37
29,11.1,-2.6,0.11,0.36
29.1,11.1,-2.6,0.11,0.36
29.2,11.1,-2.6,0.11,0.36
29.3,11.1,-2.6,0.11,0.36
29.4,11.1,-2.6,0.11,0.36
29.5,11.1,-2.6,0.11,0.35
29.6,11.1,-2.61,0.11,0.35
29.7,11.1,-2.61,0.1,0.35
29.8,11.1,-2.61,0.1,0.35
29.9,11.1,-2.61,0.09,0.35
30,11.1,-2.61,0.08,0.34
30.1,11.1,-2.61,0.07,0.34
30.2,11.1,-2.61,0.05,0.34
25.4,11.2,-2.53,0.1,0.43
25.5,11.2,-2.53,0.1,0.43
25.6,11.2,-2.53,0.1,0.43
25.7,11.2,-2.53,0.1,0.43
25.8,11.2,-2.54,0.1,0.42
25.9,11.2,-2.54,0.1,0.42
26,11.2,-2.54,0.1,0.42
26.1,11.2,-2.54,0.1,0.42
26.2,11.2,-2.54,0.1,0.42
26.3,11.2,-2.55,0.1,0.42
26.4,11.2,-2.55,0.1,0.41
26.5,11.2,-2.55,0.1,0.41
26.6,11.2,-2.55,0.1,0.41
26.7,11.2,-2.55,0.1,0.41
26.8,11.2,-2.55,0.1,0.41
26.9,11.2,-2.56,0.1,0.4
27,11.2,-2.56,0.1,0.4
27.1,11.2,-2.56,0.1,0.4
27.2,11.2,-2.56,0.1,0.4
27.3,11.2,-2.56,0.1,0.4
27.4,11.2,-2.56,0.1,0.39
27.5,11.2,-2.57,0.11,0.39
27.6,11.2,-2.57,0.11,0.39
27.7,11.2,-2.57,0.11,0.39
27.8,11.2,-2.57,0.11,0.39
27.9,11.2,-2.57,0.11,0.38
28,11.2,-2.57,0.11,0.38
28.1,11.2,-2.58,0.11,0.38
28.2,11.2,-2.58,0.11,0.38
28.3,11.2,-2.58,0.11,0.38
28.4,11.2,-2.58,0.11,0.38
28.5,11.2,-2.58,0.11,0.37
28.6,11.2,-2.58,0.11,0.37
28.7,11.2,-2.58,0.11,0.37
28.8,11.2,-2.59,0.11,0.37
28.9,11.2,-2.59,0.11,0.37
29,11.2,-2.59,0.11,0.36
29.1,11.2,-2.59,0.11,0.36
29.2,11.2,-2.59,0.11,0.36
29.3,11.2,-2.59,0.11,0.36
29.4,11.2,-2.59,0.11,0.36
29.5,11.2,-2.6,0.11,0.35
29.6,11.2,-2.6,0.11,0.35
29.7,11.2,-2.6,0.1,0.35
29.8,11.2,-2.6,0.1,0.35
29.9,11.2,-2.6,0.09,0.35
30,11.2,-2.6,0.08,0.35
30.1,11.2,-2.6,0.07,0.34
30.2,11.2,-2.61,0.05,0.34
25.4,11.3,-2.52,0.1,0.43
25.5,11.3,-2.52,0.1,0.43
25.6,11.3,-2.52,0.1,0.43
25.7,11.3,-2.52,0.1,0.43
25.8,11.3,-2.52,0.1,0.42
25.9,11.3,-2.53,0.1,0.42
26,11.3,-2.53,0.1,0.42
26.1,11.3,-2.53,0.1,0.42
26.2,11.3,-2.53,0.1,0.42
26.3,11.3,-2.53,0.1,0.42
26.4,11.3,-2.54,0.1,0.41
26.5,11.3,-2.54,0.1,0.41
26.6,11.3,-2.54,0.1,0.41
26.7,11.3,-2.54,0.1,0.41
26.8,11.3,-2.54,0.1,0.41
26.9,11.3,-2.55,0.1,0.4
27,11.3,-2.55,0.1,0.4
27.1,11.3,-2.55,0.1,0.4
27.2,11.3,-2.55,0.1,0.4
27.3,11.3,-2.55,0.1,0.4
27.4,11.3,-2.55,0.1,0.39
27.5,11.3,-2.56,0.11,0.39
27.6,11.3,-2.56,0.11,0.39
27.7,11.3,-2.56,0.11,0.39
27.8,11.3,-2.56,0.11,0.39
27.9,11.3,-2.56,0.11,0.39
28,11.3,-2.56,0.11,0.38
28.1,11.3,-2.57,0.11,0.38
28.2,11.3,-2.57,0.11,0.38
28.3,11.3,-2.57,0.11,0.38
28.4,11.3,-2.57,0.11,0.38
28.5,11.3,-2.57,0.11,0.37
28.6,11.3,-2.57,0.11,0.37
28.7,11.3,-2.58,0.11,0.37
28.8,11.3,-2.58,0.11,0.37
28.9,11.3,-2.58,0.11,0.37
29,11.3,-2.58,0.11,0.36
29.1,11.3,-2.58,0.11,0.36
29.2,11.3,-2.58,0.11,0.36
29.3,11.3,-2.59,0.11,0.36
29.4,11.3,-2.59,0.11,0.36
29.5,11.3,-2.59,0.11,0.36
29.6,11.3,-2.59,0.11,0.35
29.7,11.3,-2.59,0.1,0.35
29.8,11.3,-2.59,0.1,0.35
29.9,11.3,-2.59,0.09,0.35
30,11.3,-2.6,0.08,0.35
30.1,11.3,-2.6,0.07,0.34
30.2,11.3,-2.6,0.05,0.34
25.4,11.4,-2.5,0.1,0.43
25.5,11.4,-2.51,0.1,0.43
25.6,11.4,-2.51,0.1,0.43
25.7,11.4,-2.51,0.1,0.43
25.8,11.4,-2.51,0.1,0.43
25.9,11.4,-2.51,0.1,0.42
26,11.4,-2.52,0.1,0.42
26.1,11.4,-2.52,0.1,0.42
26.2,11.4,-2.52,0.1,0.42
26.3,11.4,-2.52,0.1,0.42
26.4,11.4,-2.52,0.1,0.41
26.5,11.4,-2.53,0.1,0.41
26.6,11.4,-2.53,0.1,0.41
26.7,11.4,-2.53,0.1,0.41
26.8,11.4,-2.53,0.1,0.41
26.9,11.4,-2.53,0.1,0.4
27,11.4,-2.54,0.1,0.4
27.1,11.4,-2.54,0.1,0.4
27.2,11.4,-2.54,0.1,0.4
27.3,11.4,-2.54,0.1,0.4
27.4,11.4,-2.54,0.11,0.4
27.5,11.4,-2.55,0.11,0.39
27.6,11.4,-2.55,0.11,0.39
27.7,11.4,-2.55,0.11,0.39
27.8,11.4,-2.55,0.11,0.39
27.9,11.4,-2.55,0.11,0.39
28,11.4,-2.56,0.11,0.38
28.1,11.4,-2.56,0.11,0.38
28.2,11.4,-2.56,0.11,0.38
28.3,11.4,-2.56,0.11,0.38
28.4,11.4,-2.56,0.11,0.38
28.5,11.4,-2.56,0.11,0.37
28.6,11.4,-2.57,0.11,0.37
28.7,11.4,-2.57,0.11,0.37
28.8,11.4,-2.57,0.11,0.37
28.9,11.4,-2.57,0.11,0.37
29,11.4,-2.57,0.11,0.37
29.1,11.4,-2.57,0.11,0.36
29.2,11.4,-2.58,0.11,0.36
29.3,11.4,-2.58,0.11,0.36
29.4,11.4,-2.58,0.11,0.36
29.5,11.4,-2.58,0.11,0.36
29.6,11.4,-2.58,0.11,0.35
29.7,11.4,-2.58,0.1,0.35
29.8,11.4,-2.58,0.1,0.35
29.9,11.4,-2.59,0.09,0.35
30,11.4,-2.59,0.08,0.35
30.1,11.4,-2.59,0.07,0.34
30.2,11.4,-2.59,0.05,0.34
25.4,11.5,-2.49,0.1,0.43
25.5,11.5,-2.49,0.1,0.43
25.6,11.5,-2.5,0.1,0.43
25.7,11.5,-2.5,0.1,0.43
25.8,11.5,-2.5,0.1,0.43
25.9,11.5,-2.5,0.1,0.42
26,11.5,-2.5,0.1,0.42
26.1,11.5,-2.51,0.1,0.42
26.2,11.5,-2.51,0.1,0.42
26.3,11.5,-2.51,0.1,0.42
26.4,11.5,-2.51,0.1,0.41
26.5,11.5,-2.52,0.1,0.41
26.6,11.5,-2.52,0.1,0.41
26.7,11.5,-2.52,0.1,0.41
26.8,11.5,-2.52,0.1,0.41
26.9,11.5,-2.52,0.1,0.41
27,11.5,-2.53,0.1,0.4
27.1,11.5,-2.53,0.1,0.4
27.2,11.5,-2.53,0.1,0.4
27.3,11.5,-2.53,0.1,0.4
27.4,11.5,-2.53,0.11,0.4
27.5,11.5,-2.54,0.11,0.39
27.6,11.5,-2.54,0.11,0.39
27.7,11.5,-2.54,0.11,0.39
27.8,11.5,-2.54,0.11,0.39
27.9,11.5,-2.54,0.11,0.39
28,11.5,-2.55,0.11,0.38
28.1,11.5,-2.55,0.11,0.38
28.2,11.5,-2.55,0.11,0.38
28.3,11.5,-2.55,0.11,0.38
28.4,11.5,-2.55,0.11,0.38
28.5,11.5,-2.55,0.11,0.37
28.6,11.5,-2.56,0.11,0.37
28.7,11.5,-2.56,0.11,0.37
28.8,11.5,-2.56,0.11,0.37
28.9,11.5,-2.56,0.11,0.37
29,11.5,-2.56,0.11,0.37
29.1,11.5,-2.56,0.11,0.36
29.2,11.5,-2.57,0.11,0.36
29.3,11.5,-2.57,0.11,0.36
29.4,11.5,-2.57,0.11,0.36
29.5,11.5,-2.57,0.11,0.36
29.6,11.5,-2.57,0.11,0.35
29.7,11.5,-2.57,0.1,0.35
29.8,11.5,-2.58,0.1,0.35
29.9,11.5,-2.58,0.09,0.35
30,11.5,-2.58,0.08,0.35
30.1,11.5,-2.58,0.06,0.34
30.2,11.5,-2.58,0.05,0.34
25.4,11.6,-2.48,0.1,0.43
25.5,11.6,-2.48,0.1,0.43
25.6,11.6,-2.48,0.1,0.43
25.7,11.6,-2.48,0.1,0.43
25.8,11.6,-2.49,0.1,0.43
25.9,11.6,-2.49,0.1,0.42
26,11.6,-2.49,0.1,0.42
26.1,11.6,-2.49,0.1,0.42
26.2,11.6,-2.5,0.1,0.42
26.3,11.6,-2.5,0.1,0.42
26.4,11.6,-2.5,0.1,0.42
26.5,11.6,-2.5,0.1,0.41
26.6,11.6,-2.51,0.1,0.41
26.7,11.6,-2.51,0.1,0.41
26.8,11.6,-2.51,0.1,0.41
26.9,11.6,-2.51,0.1,0.41
27,11.6,-2.51,0.1,0.4
27.1,11.6,-2.52,0.1,0.4
27.2,11.6,-2.52,0.1,0.4
27.3,11.6,-2.52,0.1,0.4
27.4,11.6,-2.52,0.11,0.4
27.5,11.6,-2.52,0.11,0.39
27.6,11.6,-2.53,0.11,0.39
27.7,11.6,-2.53,0.11,0.39
27.8,11.6,-2.53,0.11,0.39
27.9,11.6,-2.53,0.11,0.39
28,11.6,-2.53,0.11,0.38
28.1,11.6,-2.54,0.11,0.38
28.2,11.6,-2.54,0.11,0.38
28.3,11.6,-2.54,0.11,0.38
28.4,11.6,-2.54,0.11,0.38
28.5,11.6,-2.54,0.11,0.38
28.6,11.6,-2.55,0.11,0.37
28.7,11.6,-2.55,0.11,0.37
28.8,11.6,-2.55,0.11,0.37
28.9,11.6,-2.55,0.11,0.37
29,11.6,-2.55,0.11,0.37
29.1,11.6,-2.55,0.11,0.36
29.2,11.6,-2.56,0.11,0.36
29.3,11.6,-2.56,0.11,0.36
29.4,11.6,-2.56,0.11,0.36
29.5,11.6,-2.56,0.11,0.36
29.6,11.6,-2.56,0.11,0.35
29.7,11.6,-2.57,0.1,0.35
29.8,11.6,-2.57,0.1,0.35
29.9,11.6,-2.57,0.09,0.35
30,11.6,-2.57,0.08,0.35
30.1,11.6,-2.57,0.06,0.35
30.2,11.6,-2.57,0.05,0.34
25.4,11.7,-2.46,0.1,0.43
25.5,11.7,-2.46,0.1,0.43
25.6,11.7,-2.47,0.1,0.43
25.7,11.7,-2.47,0.1,0.43
25.8,11.7,-2.47,0.1,0.43
25.9,11.7,-2.48,0.1,0.43
26,11.7,-2.48,0.1,0.42
26.1,11.7,-2.48,0.1,0.42
26.2,11.7,-2.48,0.1,0.42
26.3,11.7,-2.48,0.1,0.42
26.4,11.7,-2.49,0.1,0.42
26.5,11.7,-2.49,0.1,0.41
26.6,11.7,-2.49,0.1,0.41
26.7,11.7,-2.49,0.1,0.41
26.8,11.7,-2.5,0.1,0.41
26.9,11.7,-2.5,0.1,0.41
27,11.7,-2.5,0.1,0.4
27.1,11.7,-2.5,0.1,0.4
27.2,11.7,-2.51,0.1,0.4
27.3,11.7,-2.51,0.1,0.4
27.4,11.7,-2.51,0.11,0.4
27.5,11.7,-2.51,0.11,0.39
27.6,11.7,-2.51,0.11,0.39
27.7,11.7,-2.52,0.11,0.39
27.8,11.7,-2.52,0.11,0.39
27.9,11.7,-2.52,0.11,0.39
28,11.7,-2.52,0.11,0.39
28.1,11.7,-2.52,0.11,0.38
28.2,11.7,-2.53,0.11,0.38
28.3,11.7,-2.53,0.11,0.38
28.4,11.7,-2.53,0.11,0.38
28.5,11.7,-2.53,0.11,0.38
28.6,11.7,-2.53,0.11,0.37
28.7,11.7,-2.54,0.11,0.37
28.8,11.7,-2.54,0.11,0.37
28.9,11.7,-2.54,0.11,0.37
29,11.7,-2.54,0.11,0.37
29.1,11.7,-2.54,0.11,0.36
29.2,11.7,-2.55,0.11,0.36
29.3,11.7,-2.55,0.11,0.36
29.4,11.7,-2.55,0.11,0.36
29.5,11.7,-2.55,0.11,0.36
29.6,11.7,-2.55,0.11,0.36
29.7,11.7,-2.56,0.1,0.35
29.8,11.7,-2.56,0.1,0.35
29.9,11.7,-2.56,0.09,0.35
30,11.7,-2.56,0.08,0.35
30.1,11.7,-2.56,0.06,0.35
30.2,11.7,-2.56,0.04,0.34
25.4,11.8,-2.45,0.1,0.43
25.5,11.8,-2.45,0.1,0.43
25.6,11.8,-2.45,0.1,0.43
25.7,11.8,-2.46,0.1,0.43
25.8,11.8,-2.46,0.1,0.43
25.9,11.8,-2.46,0.1,0.43
26,11.8,-2.46,0.1,0.42
26.1,11.8,-2.47,0.1,0.42
26.2,11.8,-2.47,0.1,0.42
26.3,11.8,-2.47,0.1,0.42
26.4,11.8,-2.47,0.1,0.42
26.5,11.8,-2.48,0.1,0.41
26.6,11.8,-2.48,0.1,0.41
26.7,11.8,-2.48,0.1,0.41
26.8,11.8,-2.48,0.1,0.41
26.9,11.8,-2.49,0.1,0.41
27,11.8,-2.49,0.1,0.4
27.1,11.8,-2.49,0.1,0.4
27.2,11.8,-2.49,0.1,0.4
27.3,11.8,-2.5,0.1,0.4
27.4,11.8,-2.5,0.11,0.4
27.5,11.8,-2.5,0.11,0.4
27.6,11.8,-2.5,0.11,0.39
27.7,11.8,-2.5,0.11,0.39
27.8,11.8,-2.51,0.11,0.39
27.9,11.8,-2.51,0.11,0.39
28,11.8,-2.51,0.11,0.39
28.1,11.8,-2.51,0.11,0.38
28.2,11.8,-2.52,0.11,0.38
28.3,11.8,-2.52,0.11,0.38
28.4,11.8,-2.52,0.11,0.38
28.5,11.8,-2.52,0.11,0.38
28.6,11.8,-2.52,0.11,0.37
28.7,11.8,-2.53,0.11,0.37
28.8,11.8,-2.53,0.11,0.37
28.9,11.8,-2.53,0.11,0.37
29,11.8,-2.53,0.11,0.37
29.1,11.8,-2.53,0.11,0.37
29.2,11.8,-2.54,0.11,0.36
29.3,11.8,-2.54,0.11,0.36
29.4,11.8,-2.54,0.11,0.36
29.5,11.8,-2.54,0.11,0.36
29.6,11.8,-2.54,0.11,0.36
29.7,11.8,-2.55,0.1,0.35
29.8,11.8,-2.55,0.09,0.35
29.9,11.8,-2.55,0.09,0.35
30,11.8,-2.55,0.07,0.35
30.1,11.8,-2.55,0.06,0.35
30.2,11.8,-2.55,0.04,0.34
25.4,11.9,-2.43,0.1,0.44
25.5,11.9,-2.43,0.1,0.43
25.6,11.9,-2.44,0.1,0.43
25.7,11.9,-2.44,0.1,0.43
25.8,11.9,-2.44,0.1,0.43
25.9,11.9,-2.45,0.1,0.43
26,11.9,-2.45,0.1,0.42
26.1,11.9,-2.45,0.1,0.42
26.2,11.9,-2.45,0.1,0.42
26.3,11.9,-2.46,0.1,0.42
26.4,11.9,-2.46,0.1,0.42
26.5,11.9,-2.46,0.1,0.41
26.6,11.9,-2.46,0.1,0.41
26.7,11.9,-2.47,0.1,0.41
26.8,11.9,-2.47,0.1,0.41
26.9,11.9,-2.47,0.1,0.41
27,11.9,-2.47,0.1,0.41
27.1,11.9,-2.48,0.1,0.4
27.2,11.9,-2.48,0.1,0.4
27.3,11.9,-2.48,0.11,0.4
27.4,11.9,-2.48,0.11,0.4
27.5,11.9,-2.49,0.11,0.4
27.6,11.9,-2.49,0.11,0.39
27.7,11.9,-2.49,0.11,0.39
27.8,11.9,-2.49,0.11,0.39
27.9,11.9,-2.5,0.11,0.39
28,11.9,-2.5,0.11,0.39
