mass,ta,tb,ewl,rmr
31.7,16.1,41.95,0.36,0.93
31.8,16.1,41.95,0.36,0.93
31.9,16.1,41.95,0.36,0.93
32,16.1,41.95,0.36,0.93
32.1,16.1,41.95,0.36,0.93
32.2,16.1,41.95,0.36,0.93
32.3,16.1,41.95,0.36,0.93
32.4,16.1,41.95,0.36,0.93
32.5,16.1,41.95,0.36,0.93
32.6,16.1,41.95,0.36,0.93
32.7,16.1,41.95,0.36,0.93
32.8,16.1,41.95,0.36,0.93
32.9,16.1,41.95,0.36,0.93
33,16.1,41.95,0.64,1.01
33.1,16.1,41.95,0.64,1.01
33.2,16.1,41.95,0.64,1.01
33.3,16.1,41.95,0.64,1.01
33.4,16.1,41.95,0.64,1.01
33.5,16.1,41.95,0.64,1.01
33.6,16.1,41.95,0.64,1.01
33.7,16.1,41.95,0.64,1.01
33.8,16.1,41.95,0.64,1.01
33.9,16.1,41.95,0.64,1.01
34,16.1,41.95,0.64,1.01
34.1,16.1,42.3,0.64,1.05
34.2,16.1,42.3,0.64,1.05
34.3,16.1,42.3,0.64,1.05
34.4,16.1,42.3,0.64,1.05
34.5,16.1,42.3,0.64,1.05
34.6,16.1,42.3,0.64,1.05
23.2,16.2,41.36,0.49,1.15
23.3,16.2,41.36,0.49,1.15
23.4,16.2,41.36,0.49,1.15
23.5,16.2,41.36,0.64,1.04
23.6,16.2,41.36,0.64,1.04
23.7,16.2,41.36,0.64,1.04
23.8,16.2,41.36,0.64,1.04
23.9,16.2,41.36,0.64,1.04
24,16.2,41.36,0.64,1.04
24.1,16.2,41.36,0.64,1.04
24.2,16.2,41.36,0.64,1.04
24.3,16.2,41.36,0.64,1.04
24.4,16.2,41.36,0.64,1.04
24.5,16.2,41.36,0.64,1.04
24.6,16.2,41.36,0.64,1.04
24.7,16.2,41.36,0.64,1.04
24.8,16.2,41.36,0.64,1.04
24.9,16.2,42.21,0.67,1.28
25,16.2,42.21,0.67,1.28
25.1,16.2,42.21,0.67,1.28
25.2,16.2,42.21,0.67,1.28
25.3,16.2,42.21,0.67,1.28
25.4,16.2,42.21,0.67,1.28
25.5,16.2,42.21,0.67,1.28
25.6,16.2,42.21,0.67,1.28
25.7,16.2,42.21,0.67,1.28
25.8,16.2,42.21,0.67,1.28
25.9,16.2,42.21,0.67,1.28
26,16.2,42.21,0.67,1.28
26.1,16.2,41.95,0.24,1.28
26.2,16.2,41.95,0.24,1.28
26.3,16.2,41.95,0.24,1.28
26.4,16.2,41.95,0.24,1.28
26.5,16.2,41.95,0.24,1.28
26.6,16.2,41.95,0.24,1.28
26.7,16.2,41.95,0.24,1.28
26.8,16.2,41.95,0.24,1.28
26.9,16.2,41.95,0.24,1.28
27,16.2,41.95,0.27,1.11
27.1,16.2,41.95,0.27,1.11
27.2,16.2,41.95,0.27,1.11
27.3,16.2,41.95,0.27,1.11
27.4,16.2,41.95,0.27,1.11
27.5,16.2,41.95,0.27,1.11
27.6,16.2,41.95,0.27,1.11
27.7,16.2,41.95,0.27,1.11
27.8,16.2,41.95,0.27,1.11
27.9,16.2,41.95,0.27,1.11
28,16.2,41.95,0.27,1.11
28.1,16.2,41.95,0.27,1.11
28.2,16.2,41.95,0.27,1.11
28.3,16.2,41.95,0.27,1.11
28.4,16.2,41.95,0.27,1.11
28.5,16.2,41.19,0.26,1.09
28.6,16.2,41.19,0.26,1.09
28.7,16.2,41.19,0.26,1.09
28.8,16.2,41.19,0.26,1.09
28.9,16.2,41.19,0.26,1.09
29,16.2,41.19,0.26,1.09
29.1,16.2,41.19,0.26,1.09
29.2,16.2,41.19,0.26,1.09
29.3,16.2,41.19,0.26,1.09
29.4,16.2,41.19,0.26,1.09
29.5,16.2,41.19,0.26,1.09
29.6,16.2,41.19,0.26,1.09
29.7,16.2,41.19,0.26,1.09
29.8,16.2,41.19,0.26,1.09
29.9,16.2,41.19,0.26,1.09
30,16.2,41.19,0.35,1.09
30.1,16.2,41.19,0.35,1.09
30.2,16.2,41.19,0.35,1.09
30.3,16.2,41.19,0.35,1.09
30.4,16.2,41.19,0.35,1.09
30.5,16.2,41.19,0.35,1.09
30.6,16.2,41.19,0.35,1.09
30.7,16.2,41.19,0.4,1.22
30.8,16.2,41.19,0.4,1.22
30.9,16.2,41.19,0.4,1.22
31,16.2,41.19,0.4,1.22
31.1,16.2,41.19,0.4,1.22
31.2,16.2,41.19,0.4,1.22
31.3,16.2,41.19,0.4,1.22
31.4,16.2,41.19,0.4,1.22
31.5,16.2,41.95,0.36,0.93
31.6,16.2,41.95,0.36,0.93
31.7,16.2,41.95,0.36,0.93
31.8,16.2,41.95,0.36,0.93
31.9,16.2,41.95,0.36,0.93
32,16.2,41.95,0.36,0.93
32.1,16.2,41.95,0.36,0.93
32.2,16.2,41.95,0.36,0.93
32.3,16.2,41.95,0.36,0.93
32.4,16.2,41.95,0.36,0.93
32.5,16.2,41.95,0.36,0.93
32.6,16.2,41.95,0.36,0.93
32.7,16.2,41.95,0.36,0.93
32.8,16.2,41.95,0.36,0.93
32.9,16.2,41.95,0.36,0.93
33,16.2,41.95,0.64,1.01
33.1,16.2,41.95,0.64,1.01
33.2,16.2,41.95,0.64,1.01
33.3,16.2,41.95,0.64,1.01
33.4,16.2,41.95,0.64,1.01
33.5,16.2,41.95,0.64,1.01
33.6,16.2,41.95,0.64,1.01
33.7,16.2,41.95,0.64,1.01
33.8,16.2,41.95,0.64,1.01
33.9,16.2,41.95,0.64,1.01
34,16.2,41.95,0.64,1.01
34.1,16.2,42.3,0.64,1.05
34.2,16.2,42.3,0.64,1.05
34.3,16.2,42.3,0.64,1.05
34.4,16.2,42.3,0.64,1.05
34.5,16.2,42.3,0.64,1.05
34.6,16.2,42.3,0.64,1.05
23.2,16.3,41.36,0.49,1.15
23.3,16.3,41.36,0.49,1.15
23.4,16.3,41.36,0.49,1.15
23.5,16.3,41.36,0.64,1.04
23.6,16.3,41.36,0.64,1.04
23.7,16.3,41.36,0.64,1.04
23.8,16.3,41.36,0.64,1.04
23.9,16.3,41.36,0.64,1.04
24,16.3,41.36,0.64,1.04
24.1,16.3,41.36,0.64,1.04
24.2,16.3,41.36,0.64,1.04
24.3,16.3,41.36,0.64,1.04
24.4,16.3,41.36,0.64,1.04
24.5,16.3,41.36,0.64,1.04
24.6,16.3,41.36,0.64,1.04
24.7,16.3,41.36,0.64,1.04
24.8,16.3,41.36,0.64,1.04
24.9,16.3,42.21,0.67,1.28
25,16.3,42.21,0.67,1.28
25.1,16.3,42.21,0.67,1.28
25.2,16.3,42.21,0.67,1.28
25.3,16.3,42.21,0.67,1.28
25.4,16.3,42.21,0.67,1.28
25.5,16.3,42.21,0.67,1.28
25.6,16.3,42.21,0.67,1.28
25.7,16.3,42.21,0.67,1.28
25.8,16.3,42.21,0.67,1.28
25.9,16.3,42.21,0.67,1.28
26,16.3,42.21,0.67,1.28
26.1,16.3,41.95,0.24,1.28
26.2,16.3,41.95,0.24,1.28
26.3,16.3,41.95,0.24,1.28
26.4,16.3,41.95,0.24,1.28
26.5,16.3,41.95,0.24,1.28
26.6,16.3,41.95,0.24,1.28
26.7,16.3,41.95,0.24,1.28
26.8,16.3,41.95,0.24,1.28
26.9,16.3,41.95,0.24,1.28
27,16.3,41.95,0.27,1.11
27.1,16.3,41.95,0.27,1.11
27.2,16.3,41.95,0.27,1.11
27.3,16.3,41.95,0.27,1.11
27.4,16.3,41.95,0.27,1.11
27.5,16.3,41.95,0.27,1.11
27.6,16.3,41.95,0.27,1.11
27.7,16.3,41.95,0.27,1.11
27.8,16.3,41.95,0.27,1.11
27.9,16.3,41.95,0.27,1.11
28,16.3,41.95,0.27,1.11
28.1,16.3,41.95,0.27,1.11
28.2,16.3,41.95,0.27,1.11
28.3,16.3,41.95,0.27,1.11
28.4,16.3,41.95,0.27,1.11
28.5,16.3,41.19,0.26,1.09
28.6,16.3,41.19,0.26,1.09
28.7,16.3,41.19,0.26,1.09
28.8,16.3,41.19,0.26,1.09
28.9,16.3,41.19,0.26,1.09
29,16.3,41.19,0.26,1.09
29.1,16.3,41.19,0.26,1.09
29.2,16.3,41.19,0.26,1.09
29.3,16.3,41.19,0.26,1.09
29.4,16.3,41.19,0.26,1.09
29.5,16.3,41.19,0.26,1.09
29.6,16.3,41.19,0.26,1.09
29.7,16.3,41.19,0.26,1.09
29.8,16.3,41.19,0.26,1.09
29.9,16.3,41.19,0.26,1.09
30,16.3,41.19,0.35,1.09
30.1,16.3,41.19,0.35,1.09
30.2,16.3,41.19,0.35,1.09
30.3,16.3,41.19,0.35,1.09
30.4,16.3,41.19,0.35,1.09
30.5,16.3,41.19,0.35,1.09
30.6,16.3,41.19,0.35,1.09
30.7,16.3,41.19,0.4,1.22
30.8,16.3,41.19,0.4,1.22
30.9,16.3,41.19,0.4,1.22
31,16.3,41.19,0.4,1.22
31.1,16.3,41.19,0.4,1.22
31.2,16.3,41.19,0.4,1.22
31.3,16.3,41.19,0.4,1.22
31.4,16.3,41.19,0.4,1.22
31.5,16.3,41.95,0.36,0.93
31.6,16.3,41.95,0.36,0.93
31.7,16.3,41.95,0.36,0.93
31.8,16.3,41.95,0.36,0.93
31.9,16.3,41.95,0.36,0.93
32,16.3,41.95,0.36,0.93
32.1,16.3,41.95,0.36,0.93
32.2,16.3,41.95,0.36,0.93
32.3,16.3,41.95,0.36,0.93
32.4,16.3,41.95,0.36,0.93
32.5,16.3,41.95,0.36,0.93
32.6,16.3,41.95,0.36,0.93
32.7,16.3,41.95,0.36,0.93
32.8,16.3,41.95,0.36,0.93
32.9,16.3,41.95,0.36,0.93
33,16.3,41.95,0.64,1.01
33.1,16.3,41.95,0.64,1.01
33.2,16.3,41.95,0.64,1.01
33.3,16.3,41.95,0.64,1.01
33.4,16.3,41.95,0.64,1.01
33.5,16.3,41.95,0.64,1.01
33.6,16.3,41.95,0.64,1.01
33.7,16.3,41.95,0.64,1.01
33.8,16.3,41.95,0.64,1.01
33.9,16.3,41.95,0.64,1.01
34,16.3,41.95,0.64,1.01
34.1,16.3,42.3,0.64,1.05
34.2,16.3,42.3,0.64,1.05
34.3,16.3,42.3,0.64,1.05
34.4,16.3,42.3,0.64,1.05
34.5,16.3,42.3,0.64,1.05
34.6,16.3,42.3,0.64,1.05
23.2,16.4,41.36,0.49,1.15
23.3,16.4,41.36,0.49,1.15
23.4,16.4,41.36,0.49,1.15
23.5,16.4,41.36,0.64,1.04
23.6,16.4,41.36,0.64,1.04
23.7,16.4,41.36,0.64,1.04
23.8,16.4,41.36,0.64,1.04
23.9,16.4,41.36,0.64,1.04
24,16.4,41.36,0.64,1.04
24.1,16.4,41.36,0.64,1.04
24.2,16.4,41.36,0.64,1.04
24.3,16.4,41.36,0.64,1.04
24.4,16.4,41.36,0.64,1.04
24.5,16.4,41.36,0.64,1.04
24.6,16.4,41.36,0.64,1.04
24.7,16.4,41.36,0.64,1.04
24.8,16.4,41.36,0.64,1.04
24.9,16.4,42.21,0.67,1.28
25,16.4,42.21,0.67,1.28
25.1,16.4,42.21,0.67,1.28
25.2,16.4,42.21,0.67,1.28
25.3,16.4,42.21,0.67,1.28
25.4,16.4,42.21,0.67,1.28
25.5,16.4,42.21,0.67,1.28
25.6,16.4,42.21,0.67,1.28
25.7,16.4,42.21,0.67,1.28
25.8,16.4,42.21,0.67,1.28
25.9,16.4,42.21,0.67,1.28
26,16.4,42.21,0.67,1.28
26.1,16.4,41.95,0.24,1.28
26.2,16.4,41.95,0.24,1.28
26.3,16.4,41.95,0.24,1.28
26.4,16.4,41.95,0.24,1.28
26.5,16.4,41.95,0.24,1.28
26.6,16.4,41.95,0.24,1.28
26.7,16.4,41.95,0.24,1.28
26.8,16.4,41.95,0.24,1.28
26.9,16.4,41.95,0.24,1.28
27,16.4,41.95,0.27,1.11
27.1,16.4,41.95,0.27,1.11
27.2,16.4,41.95,0.27,1.11
27.3,16.4,41.95,0.27,1.11
27.4,16.4,41.95,0.27,1.11
27.5,16.4,41.95,0.27,1.11
27.6,16.4,41.95,0.27,1.11
27.7,16.4,41.95,0.27,1.11
27.8,16.4,41.95,0.27,1.11
27.9,16.4,41.95,0.27,1.11
28,16.4,41.95,0.27,1.11
28.1,16.4,41.95,0.27,1.11
28.2,16.4,41.95,0.27,1.11
28.3,16.4,41.95,0.27,1.11
28.4,16.4,41.95,0.27,1.11
28.5,16.4,41.19,0.26,1.09
28.6,16.4,41.19,0.26,1.09
28.7,16.4,41.19,0.26,1.09
28.8,16.4,41.19,0.26,1.09
28.9,16.4,41.19,0.26,1.09
29,16.4,41.19,0.26,1.09
29.1,16.4,41.19,0.26,1.09
29.2,16.4,41.19,0.26,1.09
29.3,16.4,41.19,0.26,1.09
29.4,16.4,41.19,0.26,1.09
29.5,16.4,41.19,0.26,1.09
29.6,16.4,41.19,0.26,1.09
29.7,16.4,41.19,0.26,1.09
29.8,16.4,41.19,0.26,1.09
29.9,16.4,41.19,0.26,1.09
30,16.4,41.19,0.35,1.09
30.1,16.4,41.19,0.35,1.09
30.2,16.4,41.19,0.35,1.09
30.3,16.4,41.19,0.35,1.09
30.4,16.4,41.19,0.35,1.09
30.5,16.4,41.19,0.35,1.09
30.6,16.4,41.19,0.35,1.09
30.7,16.4,41.19,0.4,1.22
30.8,16.4,41.19,0.4,1.22
30.9,16.4,41.19,0.4,1.22
31,16.4,41.19,0.4,1.22
31.1,16.4,41.19,0.4,1.22
31.2,16.4,41.19,0.4,1.22
31.3,16.4,41.19,0.4,1.22
31.4,16.4,41.19,0.4,1.22
31.5,16.4,41.95,0.36,0.93
31.6,16.4,41.95,0.36,0.93
31.7,16.4,41.95,0.36,0.93
31.8,16.4,41.95,0.36,0.93
31.9,16.4,41.95,0.36,0.93
32,16.4,41.95,0.36,0.93
32.1,16.4,41.95,0.36,0.93
32.2,16.4,41.95,0.36,0.93
32.3,16.4,41.95,0.36,0.93
32.4,16.4,41.95,0.36,0.93
32.5,16.4,41.95,0.36,0.93
32.6,16.4,41.95,0.36,0.93
32.7,16.4,41.95,0.36,0.93
32.8,16.4,41.95,0.36,0.93
32.9,16.4,41.95,0.36,0.93
33,16.4,41.95,0.64,1.01
33.1,16.4,41.95,0.64,1.01
33.2,16.4,41.95,0.64,1.01
33.3,16.4,41.95,0.64,1.01
33.4,16.4,41.95,0.64,1.01
33.5,16.4,41.95,0.64,1.01
33.6,16.4,41.95,0.64,1.01
33.7,16.4,41.95,0.64,1.01
33.8,16.4,41.95,0.64,1.01
33.9,16.4,41.95,0.64,1.01
34,16.4,41.95,0.64,1.01
34.1,16.4,42.3,0.64,1.05
34.2,16.4,42.3,0.64,1.05
34.3,16.4,42.3,0.64,1.05
34.4,16.4,42.3,0.64,1.05
34.5,16.4,42.3,0.64,1.05
34.6,16.4,42.3,0.64,1.05
23.2,16.5,41.36,0.49,1.15
23.3,16.5,41.36,0.49,1.15
23.4,16.5,41.36,0.49,1.15
23.5,16.5,41.36,0.64,1.04
23.6,16.5,41.36,0.64,1.04
23.7,16.5,41.36,0.64,1.04
23.8,16.5,41.36,0.64,1.04
23.9,16.5,41.36,0.64,1.04
24,16.5,41.36,0.64,1.04
24.1,16.5,41.36,0.64,1.04
24.2,16.5,41.36,0.64,1.04
24.3,16.5,41.36,0.64,1.04
24.4,16.5,41.36,0.64,1.04
24.5,16.5,41.36,0.64,1.04
24.6,16.5,41.36,0.64,1.04
24.7,16.5,41.36,0.64,1.04
24.8,16.5,41.36,0.64,1.04
24.9,16.5,42.21,0.67,1.28
25,16.5,42.21,0.67,1.28
25.1,16.5,42.21,0.67,1.28
25.2,16.5,42.21,0.67,1.28
25.3,16.5,42.21,0.67,1.28
25.4,16.5,42.21,0.67,1.28
25.5,16.5,42.21,0.67,1.28
25.6,16.5,42.21,0.67,1.28
25.7,16.5,42.21,0.67,1.28
25.8,16.5,42.21,0.67,1.28
25.9,16.5,42.21,0.67,1.28
26,16.5,42.21,0.67,1.28
26.1,16.5,41.95,0.24,1.28
26.2,16.5,41.95,0.24,1.28
26.3,16.5,41.95,0.24,1.28
26.4,16.5,41.95,0.24,1.28
26.5,16.5,41.95,0.24,1.28
26.6,16.5,41.95,0.24,1.28
26.7,16.5,41.95,0.24,1.28
26.8,16.5,41.95,0.24,1.28
26.9,16.5,41.95,0.24,1.28
27,16.5,41.95,0.27,1.11
27.1,16.5,41.95,0.27,1.11
27.2,16.5,41.95,0.27,1.11
27.3,16.5,41.95,0.27,1.11
27.4,16.5,41.95,0.27,1.11
27.5,16.5,41.95,0.27,1.11
27.6,16.5,41.95,0.27,1.11
27.7,16.5,41.95,0.27,1.11
27.8,16.5,41.95,0.27,1.11
27.9,16.5,41.95,0.27,1.11
28,16.5,41.95,0.27,1.11
28.1,16.5,41.95,0.27,1.11
28.2,16.5,41.95,0.27,1.11
28.3,16.5,41.95,0.27,1.11
28.4,16.5,41.95,0.27,1.11
28.5,16.5,41.19,0.26,1.09
28.6,16.5,41.19,0.26,1.09
28.7,16.5,41.19,0.26,1.09
28.8,16.5,41.19,0.26,1.09
28.9,16.5,41.19,0.26,1.09
29,16.5,41.19,0.26,1.09
29.1,16.5,41.19,0.26,1.09
29.2,16.5,41.19,0.26,1.09
29.3,16.5,41.19,0.26,1.09
29.4,16.5,41.19,0.26,1.09
29.5,16.5,41.19,0.26,1.09
29.6,16.5,41.19,0.26,1.09
29.7,16.5,41.19,0.26,1.09
29.8,16.5,41.19,0.26,1.09
29.9,16.5,41.19,0.26,1.09
30,16.5,41.19,0.35,1.09
30.1,16.5,41.19,0.35,1.09
30.2,16.5,41.19,0.35,1.09
30.3,16.5,41.19,0.35,1.09
30.4,16.5,41.19,0.35,1.09
30.5,16.5,41.19,0.35,1.09
30.6,16.5,41.19,0.35,1.09
30.7,16.5,41.19,0.4,1.22
30.8,16.5,41.19,0.4,1.22
30.9,16.5,41.19,0.4,1.22
31,16.5,41.19,0.4,1.22
31.1,16.5,41.19,0.4,1.22
31.2,16.5,41.19,0.4,1.22
31.3,16.5,41.19,0.4,1.22
31.4,16.5,41.19,0.4,1.22
31.5,16.5,41.95,0.36,0.93
31.6,16.5,41.95,0.36,0.93
31.7,16.5,41.95,0.36,0.93
31.8,16.5,41.95,0.36,0.93
31.9,16.5,41.95,0.36,0.93
32,16.5,41.95,0.36,0.93
32.1,16.5,41.95,0.36,0.93
32.2,16.5,41.95,0.36,0.93
32.3,16.5,41.95,0.36,0.93
32.4,16.5,41.95,0.36,0.93
32.5,16.5,41.95,0.36,0.93
32.6,16.5,41.95,0.36,0.93
32.7,16.5,41.95,0.36,0.93
32.8,16.5,41.95,0.36,0.93
32.9,16.5,41.95,0.36,0.93
33,16.5,41.95,0.64,1.01
33.1,16.5,41.95,0.64,1.01
33.2,16.5,41.95,0.64,1.01
33.3,16.5,41.95,0.64,1.01
33.4,16.5,41.95,0.64,1.01
33.5,16.5,41.95,0.64,1.01
33.6,16.5,41.95,0.64,1.01
33.7,16.5,41.95,0.64,1.01
33.8,16.5,41.95,0.64,1.01
33.9,16.5,41.95,0.64,1.01
34,16.5,41.95,0.64,1.01
34.1,16.5,42.3,0.64,1.05
34.2,16.5,42.3,0.64,1.05
34.3,16.5,42.3,0.64,1.05
34.4,16.5,42.3,0.64,1.05
34.5,16.5,42.3,0.64,1.05
34.6,16.5,42.3,0.64,1.05
23.2,16.6,41.36,0.49,1.15
23.3,16.6,41.36,0.49,1.15
23.4,16.6,41.36,0.49,1.15
23.5,16.6,41.36,0.64,1.04
23.6,16.6,41.36,0.64,1.04
23.7,16.6,41.36,0.64,1.04
23.8,16.6,41.36,0.64,1.04
23.9,16.6,41.36,0.64,1.04
24,16.6,41.36,0.64,1.04
24.1,16.6,41.36,0.64,1.04
24.2,16.6,41.36,0.64,1.04
24.3,16.6,41.36,0.64,1.04
24.4,16.6,41.36,0.64,1.04
24.5,16.6,41.36,0.64,1.04
24.6,16.6,41.36,0.64,1.04
24.7,16.6,41.36,0.64,1.04
24.8,16.6,41.36,0.64,1.04
24.9,16.6,42.21,0.67,1.28
25,16.6,42.21,0.67,1.28
25.1,16.6,42.21,0.67,1.28
25.2,16.6,42.21,0.67,1.28
25.3,16.6,42.21,0.67,1.28
25.4,16.6,42.21,0.67,1.28
25.5,16.6,42.21,0.67,1.28
25.6,16.6,42.21,0.67,1.28
25.7,16.6,42.21,0.67,1.28
25.8,16.6,42.21,0.67,1.28
25.9,16.6,42.21,0.67,1.28
26,16.6,42.21,0.67,1.28
26.1,16.6,41.95,0.24,1.28
26.2,16.6,41.95,0.24,1.28
26.3,16.6,41.95,0.24,1.28
26.4,16.6,41.95,0.24,1.28
26.5,16.6,41.95,0.24,1.28
26.6,16.6,41.95,0.24,1.28
26.7,16.6,41.95,0.24,1.28
26.8,16.6,41.95,0.24,1.28
26.9,16.6,41.95,0.24,1.28
27,16.6,41.95,0.27,1.11
27.1,16.6,41.95,0.27,1.11
27.2,16.6,41.95,0.27,1.11
27.3,16.6,41.95,0.27,1.11
27.4,16.6,41.95,0.27,1.11
27.5,16.6,41.95,0.27,1.11
27.6,16.6,41.95,0.27,1.11
27.7,16.6,41.95,0.27,1.11
27.8,16.6,41.95,0.27,1.11
27.9,16.6,41.95,0.27,1.11
28,16.6,41.95,0.27,1.11
28.1,16.6,41.95,0.27,1.11
28.2,16.6,41.95,0.27,1.11
28.3,16.6,41.95,0.27,1.11
28.4,16.6,41.95,0.27,1.11
28.5,16.6,41.19,0.26,1.09
28.6,16.6,41.19,0.26,1.09
28.7,16.6,41.19,0.26,1.09
28.8,16.6,41.19,0.26,1.09
28.9,16.6,41.19,0.26,1.09
29,16.6,41.19,0.26,1.09
29.1,16.6,41.19,0.26,1.09
29.2,16.6,41.19,0.26,1.09
29.3,16.6,41.19,0.26,1.09
29.4,16.6,41.19,0.26,1.09
29.5,16.6,41.19,0.26,1.09
29.6,16.6,41.19,0.26,1.09
29.7,16.6,41.19,0.26,1.09
29.8,16.6,41.19,0.26,1.09
29.9,16.6,41.19,0.26,1.09
30,16.6,41.19,0.35,1.09
30.1,16.6,41.19,0.35,1.09
30.2,16.6,41.19,0.35,1.09
30.3,16.6,41.19,0.35,1.09
30.4,16.6,41.19,0.35,1.09
30.5,16.6,41.19,0.35,1.09
30.6,16.6,41.19,0.35,1.09
30.7,16.6,41.19,0.4,1.22
30.8,16.6,41.19,0.4,1.22
30.9,16.6,41.19,0.4,1.22
31,16.6,41.19,0.4,1.22
31.1,16.6,41.19,0.4,1.22
31.2,16.6,41.19,0.4,1.22
31.3,16.6,41.19,0.4,1.22
31.4,16.6,41.19,0.4,1.22
31.5,16.6,41.95,0.36,0.93
31.6,16.6,41.95,0.36,0.93
31.7,16.6,41.95,0.36,0.93
31.8,16.6,41.95,0.36,0.93
31.9,16.6,41.95,0.36,0.93
32,16.6,41.95,0.36,0.93
32.1,16.6,41.95,0.36,0.93
32.2,16.6,41.95,0.36,0.93
32.3,16.6,41.95,0.36,0.93
32.4,16.6,41.95,0.36,0.93
32.5,16.6,41.95,0.36,0.93
32.6,16.6,41.95,0.36,0.93
32.7,16.6,41.95,0.36,0.93
32.8,16.6,41.95,0.36,0.93
32.9,16.6,41.95,0.36,0.93
33,16.6,41.95,0.64,1.01
33.1,16.6,41.95,0.64,1.01
33.2,16.6,41.95,0.64,1.01
33.3,16.6,41.95,0.64,1.01
33.4,16.6,41.95,0.64,1.01
33.5,16.6,41.95,0.64,1.01
33.6,16.6,41.95,0.64,1.01
33.7,16.6,41.95,0.64,1.01
33.8,16.6,41.95,0.64,1.01
33.9,16.6,41.95,0.64,1.01
34,16.6,41.95,0.64,1.01
34.1,16.6,42.3,0.64,1.05
34.2,16.6,42.3,0.64,1.05
34.3,16.6,42.3,0.64,1.05
34.4,16.6,42.3,0.64,1.05
34.5,16.6,42.3,0.64,1.05
34.6,16.6,42.3,0.64,1.05
23.2,16.7,41.36,0.49,1.15
23.3,16.7,41.36,0.49,1.15
23.4,16.7,41.36,0.49,1.15
23.5,16.7,41.36,0.64,1.04
23.6,16.7,41.36,0.64,1.04
23.7,16.7,41.36,0.64,1.04
23.8,16.7,41.36,0.64,1.04
23.9,16.7,41.36,0.64,1.04
24,16.7,41.36,0.64,1.04
24.1,16.7,41.36,0.64,1.04
24.2,16.7,41.36,0.64,1.04
24.3,16.7,41.36,0.64,1.04
24.4,16.7,41.36,0.64,1.04
24.5,16.7,41.36,0.64,1.04
24.6,16.7,41.36,0.64,1.04
24.7,16.7,41.36,0.64,1.04
24.8,16.7,41.36,0.64,1.04
24.9,16.7,42.21,0.67,1.28
25,16.7,42.21,0.67,1.28
25.1,16.7,42.21,0.67,1.28
25.2,16.7,42.21,0.67,1.28
25.3,16.7,42.21,0.67,1.28
25.4,16.7,42.21,0.67,1.28
25.5,16.7,42.21,0.67,1.28
25.6,16.7,42.21,0.67,1.28
25.7,16.7,42.21,0.67,1.28
25.8,16.7,42.21,0.67,1.28
25.9,16.7,42.21,0.67,1.28
26,16.7,42.21,0.67,1.28
26.1,16.7,41.95,0.24,1.28
26.2,16.7,41.95,0.24,1.28
26.3,16.7,41.95,0.24,1.28
26.4,16.7,41.95,0.24,1.28
26.5,16.7,41.95,0.24,1.28
26.6,16.7,41.95,0.24,1.28
26.7,16.7,41.95,0.24,1.28
26.8,16.7,41.95,0.24,1.28
26.9,16.7,41.95,0.24,1.28
27,16.7,41.95,0.27,1.11
27.1,16.7,41.95,0.27,1.11
27.2,16.7,41.95,0.27,1.11
27.3,16.7,41.95,0.27,1.11
27.4,16.7,41.95,0.27,1.11
27.5,16.7,41.95,0.27,1.11
27.6,16.7,41.95,0.27,1.11
27.7,16.7,41.95,0.27,1.11
27.8,16.7,41.95,0.27,1.11
27.9,16.7,41.95,0.27,1.11
28,16.7,41.95,0.27,1.11
28.1,16.7,41.95,0.27,1.11
28.2,16.7,41.95,0.27,1.11
28.3,16.7,41.95,0.27,1.11
28.4,16.7,41.95,0.27,1.11
28.5,16.7,41.19,0.26,1.09
28.6,16.7,41.19,0.26,1.09
28.7,16.7,41.19,0.26,1.09
28.8,16.7,41.19,0.26,1.09
28.9,16.7,41.19,0.26,1.09
29,16.7,41.19,0.26,1.09
29.1,16.7,41.19,0.26,1.09
29.2,16.7,41.19,0.26,1.09
29.3,16.7,41.19,0.26,1.09
29.4,16.7,41.19,0.26,1.09
29.5,16.7,41.19,0.26,1.09
29.6,16.7,41.19,0.26,1.09
29.7,16.7,41.19,0.26,1.09
29.8,16.7,41.19,0.26,1.09
29.9,16.7,41.19,0.26,1.09
30,16.7,41.19,0.35,1.09
30.1,16.7,41.19,0.35,1.09
30.2,16.7,41.19,0.35,1.09
30.3,16.7,41.19,0.35,1.09
30.4,16.7,41.19,0.35,1.09
30.5,16.7,41.19,0.35,1.09
30.6,16.7,41.19,0.35,1.09
30.7,16.7,41.19,0.4,1.22
30.8,16.7,41.19,0.4,1.22
30.9,16.7,41.19,0.4,1.22
31,16.7,41.19,0.4,1.22
31.1,16.7,41.19,0.4,1.22
31.2,16.7,41.19,0.4,1.22
31.3,16.7,41.19,0.4,1.22
31.4,16.7,41.19,0.4,1.22
31.5,16.7,41.95,0.36,0.93
31.6,16.7,41.95,0.36,0.93
31.7,16.7,41.95,0.36,0.93
31.8,16.7,41.95,0.36,0.93
31.9,16.7,41.95,0.36,0.93
32,16.7,41.95,0.36,0.93
32.1,16.7,41.95,0.36,0.93
32.2,16.7,41.95,0.36,0.93
32.3,16.7,41.95,0.36,0.93
32.4,16.7,41.95,0.36,0.93
32.5,16.7,41.95,0.36,0.93
32.6,16.7,41.95,0.36,0.93
32.7,16.7,41.95,0.36,0.93
32.8,16.7,41.95,0.36,0.93
32.9,16.7,41.95,0.36,0.93
33,16.7,41.95,0.64,1.01
33.1,16.7,41.95,0.64,1.01
